started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
171121,171400,-2803.182402743171,-296.3567677708471,-2248.688768655308,-832.4674209813991,W23557
172484,172856,-2248.688768655308,-832.4674209813991,-2803.182402743171,-296.3567677708471,W23557
173096,173545,-2803.182402743171,-296.3567677708471,-4215.100165025086,-1013.5580839200984,W23557
203524,203763,-4215.100165025086,-1013.5580839200984,-3821.678425592958,-729.9176668049492,W23557
301062,302571,-1460.4567918220644,-308.2610377861307,-493.3049536406412,-113.54792354855924,W23557
493567,493954,-2013.0446574339128,-225.7907524544684,-929.4525001462196,-1038.6048240499654,W23557
493966,495600,-929.4525001462196,-1038.6048240499654,1018.076079613778,-2436.9921552089254,W23557
554834,555247,-1352.1577779900822,-2402.817269788199,-101.54275735562236,-1825.183782970942,W23557
557492,557765,-101.54275735562236,-1825.183782970942,-424.0948683241063,-713.6651154317209,W23557
560481,560850,-424.0948683241063,-713.6651154317209,-1154.4505748659533,-447.5017569858993,W23557
647912,649562,-1154.4505748659533,-447.5017569858993,-1993.883130108986,3476.932805400522,W23557
1770069,1771288,-1993.883130108986,3476.932805400522,-1189.7987514110014,1984.8150067328563,W23557
1778855,1780264,-1189.7987514110014,1984.8150067328563,1260.4016918558598,-461.861887993795,W23557
1784138,1785646,1260.4016918558598,-461.861887993795,-1380.2283887746603,858.2682951157151,W23557
1787090,1788298,-1380.2283887746603,858.2682951157151,1259.8818657302877,989.0679380163066,W23557
1798466,1799182,1259.8818657302877,989.0679380163066,42.55668119470874,-683.8074999788248,W23557
1800183,1800268,42.55668119470874,-683.8074999788248,-188.8735464652516,-519.5250497148589,W23557
1828007,1828351,-188.8735464652516,-519.5250497148589,-188.8735464652516,-519.5250497148589,W23557
1843026,1843810,-188.8735464652516,-519.5250497148589,-1380.2283887746603,858.2682951157151,W23557
1862087,1874483,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W23557
1874623,1875383,-1380.2283887746603,858.2682951157151,-1553.8936335864703,-1509.7618356025214,W23557
1877022,1877405,-1553.8936335864703,-1509.7618356025214,-1881.6873246556,-2146.116013168249,W23557
1883794,1884598,-1881.6873246556,-2146.116013168249,-219.1967371281292,-754.4078127095321,W23557
2044240,2044423,-219.1967371281292,-754.4078127095321,-842.3816240987607,-683.1637518961281,W23557
