started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
378248,379128,-570.8591111335667,382.6028703385173,-2328.217966590844,661.3452582716426,W20400
721687,722262,-2259.8608310676686,2967.9830459613117,-1890.8709195411147,645.4266634342174,W20400
810960,811881,-1687.835498630181,3322.088291974309,-2287.4982534152964,449.3941773512319,W20400
843865,844851,-2287.4982534152964,449.3941773512319,949.1557991213356,1050.348962199343,W20400
845613,846077,949.1557991213356,1050.348962199343,1373.1173234348175,2539.6281303190094,W20400
897934,898390,1373.1173234348175,2539.6281303190094,949.1557991213356,1050.348962199343,W20400
898429,899563,949.1557991213356,1050.348962199343,-497.6502651030011,-1112.8544936800606,W20400
926569,927312,-497.6502651030011,-1112.8544936800606,933.0718976437946,-1937.9287301948511,W20400
928639,929276,933.0718976437946,-1937.9287301948511,-82.13591533098672,-1351.7447350956706,W20400
980375,980735,-82.13591533098672,-1351.7447350956706,-802.701563174357,-996.414981787365,W20400
983301,984007,-802.701563174357,-996.414981787365,-2811.396350385682,-425.46062567272384,W20400
1030525,1032321,-2811.396350385682,-425.46062567272384,-1574.8166351441266,1019.791939240589,W20400
1100308,1100415,-1574.8166351441266,1019.791939240589,-1555.499352562064,542.4818752125246,W20400
1103012,1103899,-1555.499352562064,542.4818752125246,236.34422431908067,-1033.5954760247828,W20400
1161923,1163359,236.34422431908067,-1033.5954760247828,-1017.5523537364988,-1111.63304402804,W20400
1164241,1166511,-1017.5523537364988,-1111.63304402804,-1017.5523537364988,-1111.63304402804,W20400
1768132,1768793,1399.021992029718,-702.1992743957761,-1051.7849150501052,-834.0564463237743,W20400
1879864,1881270,-1051.7849150501052,-834.0564463237743,-2892.402588299826,-17.69969635880834,W20400
