started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
62963,63077,-1620.3880588270645,-3013.067178195072,-1333.3573997784088,-2761.931863826379,W00198
302640,304162,-1475.703120519892,-638.6362138876518,-2853.3723100320794,891.6639486224678,W00198
309771,313400,-2853.3723100320794,891.6639486224678,-2853.3723100320794,891.6639486224678,W00198
314560,316099,-2853.3723100320794,891.6639486224678,-298.2969459159975,188.1288480866431,W00198
338793,341385,-298.2969459159975,188.1288480866431,-2417.454784827981,-1540.3188585612754,W00198
373718,374418,-1620.3880588270645,-3013.067178195072,-1475.703120519892,-638.6362138876518,W00198
416631,417459,-1475.703120519892,-638.6362138876518,-1333.3573997784088,-2761.931863826379,W00198
461487,461963,-1333.3573997784088,-2761.931863826379,-2646.698106240912,-1031.0908020110053,W00198
478335,478552,-2646.698106240912,-1031.0908020110053,-3499.2995900004858,-986.6189234248992,W00198
550384,550479,-794.9041712895468,-2685.45581729673,-814.6575640637428,-2330.682658213708,W00198
552348,552552,-814.6575640637428,-2330.682658213708,-1352.1577779900822,-2402.817269788199,W00198
567053,567642,-543.4816018481092,-1377.793344829783,-2417.454784827981,-1540.3188585612754,W00198
901363,902281,-2417.454784827981,-1540.3188585612754,-2194.7092899865465,-1670.339269546311,W00198
909356,909705,-2194.7092899865465,-1670.339269546311,-1352.1577779900822,-2402.817269788199,W00198
916567,916944,-1352.1577779900822,-2402.817269788199,-2194.7092899865465,-1670.339269546311,W00198
931794,932544,-2194.7092899865465,-1670.339269546311,45.65467389201976,-2377.6592108128007,W00198
980296,981526,45.65467389201976,-2377.6592108128007,-1320.3617466378792,-823.2028589331105,W00198
1034401,1034675,-1320.3617466378792,-823.2028589331105,-188.8735464652516,-519.5250497148589,W00198
1064367,1065023,-188.8735464652516,-519.5250497148589,-1460.4567918220644,-308.2610377861307,W00198
1068828,1069322,-1460.4567918220644,-308.2610377861307,-219.1967371281292,-754.4078127095321,W00198
1070157,1070414,-219.1967371281292,-754.4078127095321,-843.7011695816313,-220.42732905849545,W00198
1164520,1171825,-843.7011695816313,-220.42732905849545,-570.8591111335667,-382.6028703385173,W00198
1536996,1541798,-2259.8608310676686,-2967.983045961312,-2104.4328194970344,-3097.446862721063,W00198
1615922,1616278,-2104.4328194970344,-3097.446862721063,-1881.6873246556,-2146.116013168249,W00198
1618685,1622564,-1881.6873246556,-2146.116013168249,-1553.8936335864703,-1509.7618356025214,W00198
1625134,1625651,-1553.8936335864703,-1509.7618356025214,-2172.35676658326,-2509.7946798534413,W00198
1688537,1688969,-2172.35676658326,-2509.7946798534413,-2906.611169067512,-3041.230845985579,W00198
1777472,1786487,-2906.611169067512,-3041.230845985579,-2906.611169067512,-3041.230845985579,W00198
1853987,1854185,-2906.611169067512,-3041.230845985579,-2259.8608310676686,-2967.983045961312,W00198
1861278,1861718,-2259.8608310676686,-2967.983045961312,-1553.8936335864703,-1509.7618356025214,W00198
2568165,2570247,-2451.156845307692,-814.965264401756,2624.858634007812,1776.9827230781227,W00198
