started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
31245,31705,-494.0981199113877,2141.440621677288,-1713.783486068777,1824.4045510561773,W24172
42959,43573,-1713.783486068777,1824.4045510561773,-842.3816240987607,683.1637518961281,W24172
48456,49663,-842.3816240987607,683.1637518961281,-2248.688768655308,832.4674209813991,W24172
113613,113823,-919.6624414465116,3269.7684348142307,-814.6575640637428,2330.682658213708,W24172
118138,118771,-814.6575640637428,2330.682658213708,-1890.8709195411147,645.4266634342174,W24172
201946,202666,-2925.498184966575,1006.3223589937804,-828.866144832659,-38.85027691326964,W24172
237901,238525,-828.866144832659,-38.85027691326964,-117.13754112524298,-2177.897543422312,W24172
302050,302298,-117.13754112524298,-2177.897543422312,-757.1301394926505,-1761.398084774919,W24172
376347,376782,2438.154417210546,-645.8719388147609,1229.9918635043607,-1242.652266974825,W24172
393360,393826,1229.9918635043607,-1242.652266974825,422.87516574033486,94.06442404292608,W24172
399529,400689,422.87516574033486,94.06442404292608,-1450.058364987162,-447.3904381419498,W24172
400982,402406,-1450.058364987162,-447.3904381419498,-2605.458566939792,-1351.7447350956706,W24172
409952,411775,-2605.458566939792,-1351.7447350956706,-2013.0446574339128,225.7907524544684,W24172
471578,471768,-1881.6873246556,2146.116013168249,-1713.783486068777,1824.4045510561773,W24172
554773,554884,-1713.783486068777,1824.4045510561773,-2194.7092899865465,1670.339269546311,W24172
576960,577462,-2194.7092899865465,1670.339269546311,-491.914710978856,1997.1891388458932,W24172
580253,581061,-491.914710978856,1997.1891388458932,-1713.783486068777,1824.4045510561773,W24172
603129,603365,-1713.783486068777,1824.4045510561773,-2646.698106240912,1031.0908020110053,W24172
653770,660274,-2646.698106240912,1031.0908020110053,-1450.058364987162,-447.3904381419498,W24172
690081,691637,-1450.058364987162,-447.3904381419498,753.4845816557994,2085.781199166297,W24172
719965,720981,753.4845816557994,2085.781199166297,-2925.498184966575,1006.3223589937804,W24172
728898,729503,-2925.498184966575,1006.3223589937804,-1320.3617466378792,823.2028589331105,W24172
754016,754925,-1320.3617466378792,823.2028589331105,1244.7008281127914,1024.896740019206,W24172
755736,757178,1244.7008281127914,1024.896740019206,-2194.7092899865465,1670.339269546311,W24172
757448,758128,-2194.7092899865465,1670.339269546311,-1008.6393466202468,2284.707975219652,W24172
759453,760022,-1008.6393466202468,2284.707975219652,-570.8591111335667,382.6028703385173,W24172
809230,809439,-929.4525001462196,1038.6048240499654,-500.162758044702,1054.6347377329218,W24172
809886,810146,-500.162758044702,1054.6347377329218,42.55668119470874,683.8074999788248,W24172
810371,810662,42.55668119470874,683.8074999788248,572.5850899284466,131.6901936600965,W24172
830447,830907,572.5850899284466,131.6901936600965,1002.1347450933658,77.58923497942598,W24172
831953,832226,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W24172
894969,895166,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W24172
895235,895819,1002.1347450933658,77.58923497942598,-82.13591533098672,-1351.7447350956706,W24172
898834,899368,-82.13591533098672,-1351.7447350956706,422.87516574033486,94.06442404292608,W24172
923781,924230,422.87516574033486,94.06442404292608,-828.866144832659,-38.85027691326964,W24172
998839,999211,-2451.156845307692,814.965264401756,-1894.0765139831676,1322.3565600090635,W24172
1012196,1012352,-1894.0765139831676,1322.3565600090635,-1917.5553273249889,723.2385361039151,W24172
1022888,1023111,-1917.5553273249889,723.2385361039151,-1894.0765139831676,1322.3565600090635,W24172
1026677,1027248,-1894.0765139831676,1322.3565600090635,-2013.0446574339128,225.7907524544684,W24172
1032267,1032873,-2013.0446574339128,225.7907524544684,-1894.0765139831676,1322.3565600090635,W24172
1068547,1069319,-1894.0765139831676,1322.3565600090635,422.87516574033486,94.06442404292608,W24172
1094538,1095704,422.87516574033486,94.06442404292608,2873.8553481949384,-707.4312601120213,W24172
1176672,1177409,2873.8553481949384,-707.4312601120213,1270.88485205592,-1678.4655452337165,W24172
