started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
330150,330527,-872.6684979461987,6525.733332847432,264.6385109299633,6539.51169609528,W00546
374212,376773,264.6385109299633,6539.51169609528,-4169.189148603291,-55.102828285707005,W00546
377754,378701,-4169.189148603291,-55.102828285707005,-4457.1915994264655,1647.9416224841314,W00546
486298,487107,-4457.1915994264655,1647.9416224841314,-4169.189148603291,-55.102828285707005,W00546
715716,716081,-5512.843673967893,-98.73981553388728,-4169.189148603291,-55.102828285707005,W00546
769360,774128,-4169.189148603291,-55.102828285707005,-1260.1040304636565,-2002.7373407811456,W00546
821985,822963,-1260.1040304636565,-2002.7373407811456,-2301.331649052671,-1063.874201870104,W00546
833221,837288,-2301.331649052671,-1063.874201870104,-897.9286217198713,-619.6006913895858,W00546
841039,841799,-897.9286217198713,-619.6006913895858,-2301.331649052671,-1063.874201870104,W00546
844389,846522,-2301.331649052671,-1063.874201870104,-2721.9020553570567,-3902.504749917194,W00546
1022983,1023253,-2721.9020553570567,-3902.504749917194,-2646.8223324131995,-4834.493105377716,W00546
1446557,1446886,-2646.8223324131995,-4834.493105377716,-2638.813335202063,-4515.092354069943,W00546
2497498,2498931,-4525.883691436464,7428.724488570288,-1802.6007941396545,2544.637478344983,W00546
2635593,2635987,-1802.6007941396545,2544.637478344983,-1865.1073615998864,1368.1086053136396,W00546
