started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
44652,47984,2852.2825639806247,103.74916355986063,3861.784899998928,1821.955536465561,W20920
49266,50205,3861.784899998928,1821.955536465561,2447.250630792388,463.5171925950309,W20920
59107,59712,2447.250630792388,463.5171925950309,1567.451699871145,742.3616437789719,W20920
197373,197629,1567.451699871145,742.3616437789719,1002.1347450933658,77.58923497942598,W20920
198948,199591,1002.1347450933658,77.58923497942598,-824.1944534827929,-1329.162363396306,W20920
320048,320803,-824.1944534827929,-1329.162363396306,-1592.837274168058,822.8132429757283,W20920
322102,322247,-1592.837274168058,822.8132429757283,-1917.5553273249889,723.2385361039151,W20920
324826,325954,-1917.5553273249889,723.2385361039151,-2104.4328194970344,3097.446862721063,W20920
353199,354673,-2104.4328194970344,3097.446862721063,-1555.499352562064,542.4818752125246,W20920
375921,376025,-1555.499352562064,542.4818752125246,-1592.837274168058,822.8132429757283,W20920
394721,395003,-1592.837274168058,822.8132429757283,-2019.097921527496,1083.449620274128,W20920
396703,396922,-2019.097921527496,1083.449620274128,-1369.1387647616386,1373.3405910290935,W20920
409573,410045,-1369.1387647616386,1373.3405910290935,-494.0981199113877,2141.440621677288,W20920
464422,465694,-494.0981199113877,2141.440621677288,-3204.558176754409,842.0157437416958,W20920
467175,467269,-3204.558176754409,842.0157437416958,-3499.2995900004858,986.6189234248992,W20920
638630,638792,-2434.7823223503287,2130.308737174774,-2417.454784827981,1540.3188585612754,W20920
647954,649470,-2417.454784827981,1540.3188585612754,-3698.003126530832,668.4251368154823,W20920
667178,667468,-1687.835498630181,3322.088291974309,-1881.6873246556,2146.116013168249,W20920
672138,672907,-1881.6873246556,2146.116013168249,-843.7011695816313,220.42732905849545,W20920
809503,809890,-2194.7092899865465,1670.339269546311,-2287.4982534152964,449.3941773512319,W20920
842297,842901,-2287.4982534152964,449.3941773512319,-2089.96432566718,2393.132530270474,W20920
895063,896269,-2089.96432566718,2393.132530270474,-584.201315024888,-157.18220917050687,W20920
1007534,1007709,-1375.6365913319034,3230.58420136674,-1333.3573997784088,2761.931863826379,W20920
