started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
201404,201626,-2089.9643256671798,2393.132530270474,-1923.6199654583029,1762.9565486044485,W22792
203052,203417,-1923.6199654583029,1762.9565486044485,-1890.8709195411147,645.4266634342174,W22792
209812,210579,-2355.0756497494986,2716.8477315926184,-2190.3714482407813,980.0441292680304,W22792
232471,232832,-2190.3714482407813,980.0441292680304,-2195.1424784234973,1823.9592756756335,W22792
243643,244022,-494.0981199113877,2141.440621677288,-1553.8936335864703,1509.7618356025214,W22792
288911,290120,-1553.8936335864703,1509.7618356025214,223.5218465521,-443.9395539462969,W22792
305369,306330,223.5218465521,-443.9395539462969,-1450.058364987162,-447.3904381419498,W22792
307686,308869,-1450.058364987162,-447.3904381419498,-1450.058364987162,-447.3904381419498,W22792
318876,328068,-1450.058364987162,-447.3904381419498,-843.7011695816313,220.42732905849545,W22792
409741,411095,-2170.01754901757,-306.3494614999309,2500.7068276638083,-159.2972672261112,W22792
461812,462998,2500.7068276638083,-159.2972672261112,-1154.4505748659533,447.5017569858993,W22792
562764,564058,-3698.003126530832,668.4251368154823,-1891.130832604516,-909.029688445473,W22792
564124,564955,-1891.130832604516,-909.029688445473,-757.1301394926505,-1761.398084774919,W22792
655593,657199,-757.1301394926505,-1761.398084774919,-3698.003126530832,668.4251368154823,W22792
671034,671469,-2355.0756497494986,2716.8477315926184,-1687.835498630181,3322.088291974309,W22792
671486,672721,-1687.835498630181,3322.088291974309,-2697.90097961775,2998.9296848774475,W22792
672747,672977,-2697.90097961775,2998.9296848774475,-2697.90097961775,2998.9296848774475,W22792
672989,673700,-2697.90097961775,2998.9296848774475,-3061.4327168251834,3019.634990051365,W22792
711721,712101,-3061.4327168251834,3019.634990051365,-2172.3567665832597,2509.7946798534413,W22792
719211,719905,-2172.3567665832597,2509.7946798534413,-570.8591111335667,382.6028703385173,W22792
724641,725724,-570.8591111335667,382.6028703385173,-2792.422696799228,1461.727753976022,W22792
732153,732683,-2792.422696799228,1461.727753976022,-2605.1986538763904,-423.4568864618599,W22792
746704,748387,-2605.1986538763904,-423.4568864618599,-1315.9432245686708,375.0331888763961,W22792
755370,755843,-1315.9432245686708,375.0331888763961,-219.1967371281292,754.4078127095321,W22792
760334,760594,-219.1967371281292,754.4078127095321,-500.162758044702,1054.6347377329218,W22792
763040,763575,-500.162758044702,1054.6347377329218,-2417.454784827981,1540.3188585612754,W22792
766680,767828,-2417.454784827981,1540.3188585612754,1849.4551939827204,720.130750546742,W22792
833565,833972,1849.4551939827204,720.130750546742,2852.2825639806247,103.74916355986063,W22792
984364,984742,2852.2825639806247,103.74916355986063,1572.4706426230523,412.8815961838383,W22792
1176007,1177585,-4215.100165025086,1013.5580839200984,-2169.584360579388,380.3764934373816,W22792
1260693,1260779,-2169.584360579388,380.3764934373816,-2169.584360579388,380.3764934373816,W22792
1260992,1263880,-2169.584360579388,380.3764934373816,-65.24156624682065,-642.142757506466,W22792
1270912,1271634,-65.24156624682065,-642.142757506466,-1812.1172615052687,-1830.5270875335093,W22792
1339172,1340045,-1812.1172615052687,-1830.5270875335093,-2853.3723100320794,-891.6639486224678,W22792
1342195,1344582,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W22792
1347053,1347838,-1812.1172615052687,-1830.5270875335093,-2853.3723100320794,-891.6639486224678,W22792
1863379,1864077,-1687.835498630181,3322.088291974309,-1553.8936335864703,1509.7618356025214,W22792
1963585,1963899,-1620.3880588270645,3013.067178195072,-3061.4327168251834,3019.634990051365,W22792
2042587,2042823,-3061.4327168251834,3019.634990051365,-2259.8608310676686,2967.9830459613117,W22792
