started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115679,116031,2049.324475222406,9.239464137182011,1002.1347450933658,-77.58923497942598,W21536
116541,116994,1002.1347450933658,-77.58923497942598,236.34422431908067,1033.5954760247828,W21536
151977,152634,236.34422431908067,1033.5954760247828,3193.7216908469413,-171.98761555736422,W21536
204688,205474,3193.7216908469413,-171.98761555736422,236.34422431908067,1033.5954760247828,W21536
223482,224708,236.34422431908067,1033.5954760247828,-2853.3723100320794,891.6639486224678,W21536
232951,234043,-2853.3723100320794,891.6639486224678,-1051.7849150501052,834.0564463237743,W21536
325238,326748,-1051.7849150501052,834.0564463237743,-2605.458566939792,1351.7447350956706,W21536
400501,402228,-2605.458566939792,1351.7447350956706,223.5218465521,443.9395539462969,W21536
673794,674336,1018.076079613778,-2436.9921552089254,1572.4706426230523,-412.8815961838383,W21536
718169,718394,1572.4706426230523,-412.8815961838383,1002.1347450933658,-77.58923497942598,W21536
718439,719109,1002.1347450933658,-77.58923497942598,-454.3314212995938,1426.328361259987,W21536
1342053,1342374,-454.3314212995938,1426.328361259987,-117.13754112524298,2177.897543422312,W21536
1344327,1344471,-117.13754112524298,2177.897543422312,-568.1023581072151,1955.7830855160428,W21536
1495895,1496576,-568.1023581072151,1955.7830855160428,-2605.1986538763904,423.4568864618599,W21536
1523236,1526064,-2605.1986538763904,423.4568864618599,-454.3314212995938,1426.328361259987,W21536
1797380,1799370,-454.3314212995938,1426.328361259987,-246.9207971631472,-106.75477237497007,W21536
1800448,1801193,-246.9207971631472,-106.75477237497007,-454.3314212995938,1426.328361259987,W21536
1859099,1861441,-454.3314212995938,1426.328361259987,2175.815499130866,-414.1061034791464,W21536
1861469,1862559,2175.815499130866,-414.1061034791464,-454.3314212995938,1426.328361259987,W21536
2024527,2024800,-454.3314212995938,1426.328361259987,-117.13754112524298,2177.897543422312,W21536
2025346,2026872,-117.13754112524298,2177.897543422312,-454.3314212995938,1426.328361259987,W21536
2494990,2498473,-454.3314212995938,1426.328361259987,-568.1023581072151,1955.7830855160428,W21536
2650762,2651216,-568.1023581072151,1955.7830855160428,933.0718976437946,1937.9287301948511,W21536
