started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
34503,35046,949.1557991213356,1050.348962199343,-298.2969459159975,-188.1288480866431,W23198
144617,145837,-2594.957575458331,495.12537678995767,-1812.1172615052687,-1830.5270875335093,W23198
146566,147945,-1812.1172615052687,-1830.5270875335093,-757.1301394926505,-1761.398084774919,W23198
147954,150926,-757.1301394926505,-1761.398084774919,-2594.957575458331,495.12537678995767,W23198
155593,156306,-2594.957575458331,495.12537678995767,-2195.1424784234973,1823.9592756756333,W23198
169599,170027,-2195.1424784234973,1823.9592756756333,-1574.8166351441266,1019.791939240589,W23198
198902,199254,-1574.8166351441266,1019.791939240589,-2925.498184966575,1006.3223589937804,W23198
213604,213713,-2925.498184966575,1006.3223589937804,-3204.558176754409,842.0157437416958,W23198
221075,222141,-3204.558176754409,842.0157437416958,-1687.835498630181,3322.088291974309,W23198
228163,228959,-1687.835498630181,3322.088291974309,-2019.097921527496,1083.449620274128,W23198
234997,236669,-2019.097921527496,1083.449620274128,1845.7259093409737,-698.5257525098514,W23198
286858,287011,1845.7259093409737,-698.5257525098514,1399.021992029718,-702.1992743957761,W23198
288397,288761,1399.021992029718,-702.1992743957761,236.34422431908067,-1033.5954760247828,W23198
316067,316608,236.34422431908067,-1033.5954760247828,1002.1347450933658,77.58923497942598,W23198
323448,323722,1002.1347450933658,77.58923497942598,1244.7008281127914,1024.896740019206,W23198
323888,324484,1244.7008281127914,1024.896740019206,-219.1967371281292,754.4078127095321,W23198
328510,329393,-219.1967371281292,754.4078127095321,-2434.7823223503287,2130.308737174774,W23198
375796,376267,-2434.7823223503287,2130.308737174774,-2328.217966590844,661.3452582716426,W23198
399551,400108,-2328.217966590844,661.3452582716426,-1881.6873246556,2146.116013168249,W23198
410422,410830,-1881.6873246556,2146.116013168249,-1008.6393466202468,2284.707975219652,W23198
482659,482887,-1008.6393466202468,2284.707975219652,-490.1994239689824,1831.862913672767,W23198
486065,486681,-490.1994239689824,1831.862913672767,-843.7011695816313,220.42732905849545,W23198
488227,488725,-843.7011695816313,220.42732905849545,-104.30096126102605,-1101.0580053229169,W23198
492434,492795,-104.30096126102605,-1101.0580053229169,33.87194837741417,-102.3020185750716,W23198
494156,494386,33.87194837741417,-102.3020185750716,-493.3049536406412,113.54792354855924,W23198
501607,501953,-493.3049536406412,113.54792354855924,-188.8735464652516,519.5250497148589,W23198
510058,510408,-188.8735464652516,519.5250497148589,98.48439579788452,1232.2751862723885,W23198
550751,551508,98.48439579788452,1232.2751862723885,-1008.6393466202468,2284.707975219652,W23198
608591,608903,-2172.35676658326,2509.7946798534413,-2450.377106119949,1407.2928387603392,W23198
650691,651088,-2355.0756497494986,2716.8477315926184,-1352.1577779900822,2402.817269788199,W23198
657157,657827,-1352.1577779900822,2402.817269788199,-2925.498184966575,1006.3223589937804,W23198
718461,718747,-1881.6873246556,2146.116013168249,-2646.698106240912,1031.0908020110053,W23198
723571,723820,-2646.698106240912,1031.0908020110053,-2803.182402743171,296.3567677708471,W23198
737198,737830,-2803.182402743171,296.3567677708471,-985.2471709658158,233.88089338963675,W23198
755521,756342,-985.2471709658158,233.88089338963675,98.48439579788452,1232.2751862723885,W23198
758289,759364,98.48439579788452,1232.2751862723885,-490.1994239689824,1831.862913672767,W23198
761625,761871,-490.1994239689824,1831.862913672767,-814.6575640637428,2330.682658213708,W23198
785831,786186,-814.6575640637428,2330.682658213708,-1713.783486068777,1824.4045510561773,W23198
803806,804402,-1713.783486068777,1824.4045510561773,-2417.454784827981,1540.3188585612754,W23198
811290,811699,-2417.454784827981,1540.3188585612754,-3499.2995900004858,986.6189234248992,W23198
832797,840375,-3499.2995900004858,986.6189234248992,-1555.499352562064,542.4818752125246,W23198
840407,841352,-1555.499352562064,542.4818752125246,-1375.6365913319034,3230.58420136674,W23198
890870,891732,-1375.6365913319034,3230.58420136674,-2808.2773936322506,513.9591074636016,W23198
895324,895613,-2808.2773936322506,513.9591074636016,-2450.377106119949,1407.2928387603392,W23198
901204,901577,-2450.377106119949,1407.2928387603392,-1352.1577779900822,2402.817269788199,W23198
901601,902028,-1352.1577779900822,2402.817269788199,-543.4816018481092,1377.793344829783,W23198
902890,903510,-543.4816018481092,1377.793344829783,-2646.698106240912,1031.0908020110053,W23198
904382,905155,-2646.698106240912,1031.0908020110053,-1031.2517830869351,841.1251929813999,W23198
925449,926292,-1031.2517830869351,841.1251929813999,-2104.4328194970344,3097.446862721063,W23198
978884,979326,-1333.3573997784088,2761.931863826379,-1574.8166351441266,1019.791939240589,W23198
993170,993679,-1574.8166351441266,1019.791939240589,-570.8591111335667,382.6028703385173,W23198
1002819,1003157,-570.8591111335667,382.6028703385173,-922.0882966995912,1354.416387375768,W23198
1016594,1019355,-922.0882966995912,1354.416387375768,-490.1994239689824,1831.862913672767,W23198
1035029,1035435,-490.1994239689824,1831.862913672767,-919.6624414465116,3269.7684348142307,W23198
