started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
118761,119790,-2104.4328194970344,3097.446862721063,-2469.4373973937936,4.1187972648863145,W00584
124348,124828,-2469.4373973937936,4.1187972648863145,-1890.8709195411147,645.4266634342174,W00584
217476,217779,-1386.4663022827554,1072.7797094714829,-1890.8709195411147,645.4266634342174,W00584
224541,224949,-1890.8709195411147,645.4266634342174,-1881.6873246556,2146.116013168249,W00584
226118,227193,-1881.6873246556,2146.116013168249,-1881.6873246556,2146.116013168249,W00584
234506,234732,-1881.6873246556,2146.116013168249,-1553.8936335864703,1509.7618356025214,W00584
256798,257109,-1553.8936335864703,1509.7618356025214,-1881.6873246556,2146.116013168249,W00584
283284,283388,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W00584
287730,288085,-2194.7092899865465,1670.339269546311,-3034.3151206031275,1150.702900985921,W00584
298669,298914,-3034.3151206031275,1150.702900985921,-2646.698106240912,1031.0908020110053,W00584
302180,302378,-2646.698106240912,1031.0908020110053,-3034.3151206031275,1150.702900985921,W00584
306530,306998,-3034.3151206031275,1150.702900985921,-2328.217966590844,661.3452582716426,W00584
340094,340738,-2328.217966590844,661.3452582716426,-3499.2995900004858,986.6189234248992,W00584
408897,409705,-4002.05809119474,833.4441926753292,-1154.4505748659533,447.5017569858993,W00584
730554,731840,-3262.605427452305,360.3391013342791,-65.24156624682065,-642.142757506466,W00584
746924,749075,-65.24156624682065,-642.142757506466,-2287.4982534152964,449.3941773512319,W00584
1185655,1186071,-4002.05809119474,833.4441926753292,-2803.182402743171,296.3567677708471,W00584
1193490,1193792,-2803.182402743171,296.3567677708471,-3821.678425592958,729.9176668049492,W00584
1846140,1846793,-1687.835498630181,3322.088291974309,-2417.454784827981,1540.3188585612754,W00584
1869554,1870608,-2417.454784827981,1540.3188585612754,-1380.2283887746603,-858.2682951157151,W00584
1870964,1872490,-1380.2283887746603,-858.2682951157151,-65.24156624682065,-642.142757506466,W00584
