started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
676651,682844,-2811.396350385682,425.46062567272384,-2811.396350385682,425.46062567272384,W22166
754235,755810,-2811.396350385682,425.46062567272384,949.1557991213356,-1050.348962199343,W22166
756629,758318,949.1557991213356,-1050.348962199343,2624.858634007812,1776.9827230781227,W22166
926675,927752,2624.858634007812,1776.9827230781227,-246.9207971631472,-106.75477237497007,W22166
1099264,1100103,-246.9207971631472,-106.75477237497007,949.1557991213356,-1050.348962199343,W22166
1434685,1435246,-2190.3714482407813,-980.0441292680304,-1460.4567918220644,-308.2610377861307,W22166
1455704,1456668,-1460.4567918220644,-308.2610377861307,-543.4816018481092,-1377.793344829783,W22166
1458509,1459393,-543.4816018481092,-1377.793344829783,-1460.4567918220644,-308.2610377861307,W22166
1617448,1618018,-1460.4567918220644,-308.2610377861307,-246.9207971631472,-106.75477237497007,W22166
1866901,1867476,-246.9207971631472,-106.75477237497007,-1553.8936335864703,-1509.7618356025214,W22166
