started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
52230,52534,1572.4706426230523,412.8815961838383,2049.324475222406,-9.239464137182011,W24301
59904,63161,2049.324475222406,-9.239464137182011,-2853.3723100320794,-891.6639486224678,W24301
128033,129329,-2853.3723100320794,-891.6639486224678,-1993.883130108986,-3476.932805400522,W24301
668370,669591,-1812.1172615052687,-1830.5270875335093,-1189.7987514110014,-1984.8150067328563,W24301
723840,724580,-1189.7987514110014,-1984.8150067328563,351.2257980877163,-2232.165480370884,W24301
981608,982720,351.2257980877163,-2232.165480370884,-2605.1986538763904,-423.4568864618599,W24301
998924,1000689,-2605.1986538763904,-423.4568864618599,-2848.997106809029,-636.9107717910118,W24301
1001966,1003082,-2848.997106809029,-636.9107717910118,-1812.1172615052687,-1830.5270875335093,W24301
1004292,1005235,-1812.1172615052687,-1830.5270875335093,-2605.1986538763904,-423.4568864618599,W24301
1005619,1006300,-2605.1986538763904,-423.4568864618599,-757.1301394926505,-1761.398084774919,W24301
1010191,1010661,-757.1301394926505,-1761.398084774919,933.0718976437946,-1937.9287301948511,W24301
1021157,1022026,933.0718976437946,-1937.9287301948511,-219.1967371281292,754.4078127095321,W24301
1029734,1030357,-219.1967371281292,754.4078127095321,1845.7259093409737,-698.5257525098514,W24301
1066544,1067829,1845.7259093409737,-698.5257525098514,-2853.3723100320794,-891.6639486224678,W24301
1092206,1093351,-2811.396350385682,-425.46062567272384,-117.13754112524298,-2177.897543422312,W24301
1093579,1094496,-117.13754112524298,-2177.897543422312,1835.1127926085967,-1359.8153513599148,W24301
1098155,1098328,1835.1127926085967,-1359.8153513599148,2285.152260892992,-1533.30577132602,W24301
1156143,1156434,2285.152260892992,-1533.30577132602,2852.802390106196,-995.5244310270688,W24301
1169876,1171120,2852.802390106196,-995.5244310270688,-65.24156624682065,-642.142757506466,W24301
1171131,1172227,-65.24156624682065,-642.142757506466,-1812.1172615052687,-1830.5270875335093,W24301
1174134,1176384,-1812.1172615052687,-1830.5270875335093,-2853.3723100320794,-891.6639486224678,W24301
1180400,1184496,-2853.3723100320794,-891.6639486224678,-1713.783486068777,1824.4045510561773,W24301
1187811,1188026,-1713.783486068777,1824.4045510561773,-1894.076513983168,1322.3565600090635,W24301
1250506,1251976,-1894.076513983168,1322.3565600090635,-1812.1172615052687,-1830.5270875335093,W24301
1273620,1274604,-1812.1172615052687,-1830.5270875335093,-1462.7883025379629,22.472351936458256,W24301
1347335,1348429,-1462.7883025379629,22.472351936458256,1002.1347450933658,77.58923497942598,W24301
1357676,1358826,1002.1347450933658,77.58923497942598,-824.4476227646819,-360.1164636447984,W24301
1358962,1360614,-824.4476227646819,-360.1164636447984,-1154.4505748659533,447.5017569858993,W24301
1416908,1418568,2873.8553481949384,-707.4312601120213,-1380.2283887746603,-858.2682951157151,W24301
1426268,1427013,-1380.2283887746603,-858.2682951157151,-117.13754112524298,-2177.897543422312,W24301
1443144,1443603,-117.13754112524298,-2177.897543422312,933.0718976437946,-1937.9287301948511,W24301
1443982,1446034,933.0718976437946,-1937.9287301948511,-1890.8709195411147,645.4266634342174,W24301
