started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
56073,56949,-816.9135259411414,1201.1303377814577,-499.66045855245335,-1006.2666995714102,W20179
156254,158072,-499.66045855245335,-1006.2666995714102,-499.66045855245335,-1006.2666995714102,W20179
406795,407108,-499.66045855245335,-1006.2666995714102,-897.9286217198713,-619.6006913895858,W20179
414275,416068,-897.9286217198713,-619.6006913895858,-2296.9192411811423,-809.1210250386479,W20179
483594,484795,-2296.9192411811423,-809.1210250386479,-828.1189483765718,-1030.4785483633511,W20179
569509,570044,-828.1189483765718,-1030.4785483633511,486.9182756857461,-814.3530107541019,W20179
570227,570591,486.9182756857461,-814.3530107541019,447.87071757646186,-1273.2682585705527,W20179
722544,723171,-1619.9365259724264,2337.5844266058048,-2042.7259812106383,322.91512354232174,W20179
808821,809770,-470.4974132603581,3765.0005667433097,-1022.594160382934,847.5816859929531,W20179
839810,840170,-1022.594160382934,847.5816859929531,-2373.1758978806724,834.1121057461444,W20179
1007830,1008226,-237.04301214767733,11045.389759563595,-85.19442965178713,10231.760321301888,W20179
1088848,1089216,-85.19442965178713,10231.760321301888,-88.65279001196733,11091.253123712122,W20179
1090812,1091159,-88.65279001196733,11091.253123712122,-85.19442965178713,10231.760321301888,W20179
1179172,1180168,-85.19442965178713,10231.760321301888,572.5493392285961,7906.309648803634,W20179
1186034,1186427,572.5493392285961,7906.309648803634,-442.1452384311731,7758.366903770308,W20179
2220488,2225905,-442.1452384311731,7758.366903770308,-872.6684979461987,6525.733332847432,W20179
2564976,2566632,-872.6684979461987,6525.733332847432,-1379.7769751705168,3794.859426781138,W20179
