started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
394967,396751,-13045.884125401046,-1581.729468909902,-8476.710496197149,-2108.3789247063387,W22202
411659,412672,-8476.710496197149,-2108.3789247063387,-5032.064838614522,-809.2880033057584,W22202
646960,648736,-5032.064838614522,-809.2880033057584,-1339.0478585909025,-1081.2399416931091,W22202
654440,662413,-1339.0478585909025,-1081.2399416931091,-908.2838184938292,136.05078453849475,W22202
760355,760639,-428.9248489104604,3523.6867203093425,-242.71491869602204,2513.245564049094,W22202
807740,808360,-242.71491869602204,2513.245564049094,-433.0906763410017,61.67064014200078,W22202
843550,844071,-781.0670346867206,2589.721610578743,597.7036244864972,2205.448957565165,W22202
845263,846249,597.7036244864972,2205.448957565165,-1329.3469852904998,1973.9057599206133,W22202
853229,853474,-1329.3469852904998,1973.9057599206133,-1341.804285739922,1150.146306761428,W22202
913364,914699,-1341.804285739922,1150.146306761428,-4457.1915994264655,1647.9416224841314,W22202
927096,927949,-4457.1915994264655,1647.9416224841314,-1161.491409832351,1652.194297808541,W22202
932234,932522,-1161.491409832351,1652.194297808541,-1882.362757780742,1958.0984839271373,W22202
934545,935737,-1882.362757780742,1958.0984839271373,2124.537389012071,240.6713429362023,W22202
947426,950885,2124.537389012071,240.6713429362023,1812.4743714305184,289.6516347461591,W22202
981823,982752,8.662919362128497,1205.5830915821473,1709.7916832437074,-315.9228821705432,W22202
1081589,1088481,1709.7916832437074,-315.9228821705432,-2482.9389959136106,-5245.566615100968,W22202
1105687,1106462,-2482.9389959136106,-5245.566615100968,-3212.045241846323,-3952.598230176928,W22202
1771092,1771743,-3212.045241846323,-3952.598230176928,-2482.4578130600216,-5492.917088738203,W22202
2475988,2478008,-2482.4578130600216,-5492.917088738203,-2482.4578130600216,-5492.917088738203,W22202
