started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
918323,918922,-82.13591533098672,1351.7447350956706,-493.3049536406412,-113.54792354855924,W20082
927181,927842,-493.3049536406412,-113.54792354855924,-101.54275735562236,-1825.183782970942,W20082
1070933,1071564,-101.54275735562236,-1825.183782970942,-1894.076513983168,-1322.3565600090635,W20082
1078401,1078956,-1894.076513983168,-1322.3565600090635,-1315.9432245686708,-375.0331888763961,W20082
1087146,1087761,-1315.9432245686708,-375.0331888763961,-1553.8936335864703,-1509.7618356025214,W20082
1091907,1092686,-1553.8936335864703,-1509.7618356025214,-929.4525001462196,-1038.6048240499654,W20082
1093754,1093932,-929.4525001462196,-1038.6048240499654,-500.162758044702,-1054.6347377329218,W20082
1164932,1165250,-500.162758044702,-1054.6347377329218,42.55668119470874,-683.8074999788248,W20082
1259447,1260030,42.55668119470874,-683.8074999788248,-1369.1387647616386,-1373.3405910290935,W20082
1321312,1321579,-2355.0756497494986,-2716.8477315926184,-2104.4328194970344,-3097.446862721063,W20082
1330812,1331492,-2104.4328194970344,-3097.446862721063,-3385.1977554195914,-114.65841037131248,W20082
