started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
982219,982352,-929.4525001462196,1038.6048240499654,-500.162758044702,1054.6347377329218,W21251
982546,982875,-500.162758044702,1054.6347377329218,42.55668119470874,683.8074999788248,W21251
984166,984415,42.55668119470874,683.8074999788248,572.5850899284466,131.6901936600965,W21251
987162,987628,572.5850899284466,131.6901936600965,-843.7011695816313,220.42732905849545,W21251
1004103,1004569,-843.7011695816313,220.42732905849545,1002.1347450933658,77.58923497942598,W21251
1004756,1005205,1002.1347450933658,77.58923497942598,2447.250630792388,463.5171925950309,W21251
1017643,1018496,2447.250630792388,463.5171925950309,1836.455676766838,-1899.4334526018283,W21251
1027740,1028505,1836.455676766838,-1899.4334526018283,2447.250630792388,463.5171925950309,W21251
1070088,1071124,2447.250630792388,463.5171925950309,-1574.8166351441266,1019.791939240589,W21251
1090852,1091470,-1574.8166351441266,1019.791939240589,-2792.422696799228,1461.727753976022,W21251
1267166,1268384,-1894.076513983168,1322.3565600090635,-1812.1172615052687,-1830.5270875335093,W21251
1271861,1272398,-3204.558176754409,842.0157437416958,-1894.076513983168,1322.3565600090635,W21251
1349160,1349417,-2172.35676658326,2509.7946798534413,-1352.1577779900822,2402.817269788199,W21251
1372353,1372800,-1352.1577779900822,2402.817269788199,-1553.8936335864703,1509.7618356025214,W21251
1373555,1374248,-1553.8936335864703,1509.7618356025214,-1687.835498630181,3322.088291974309,W21251
1424640,1425414,-1687.835498630181,3322.088291974309,-1553.8936335864703,1509.7618356025214,W21251
1621525,1621588,-1315.9432245686708,375.0331888763961,-1315.9432245686708,375.0331888763961,W21251
1622845,1625573,-1315.9432245686708,375.0331888763961,-1367.232735634131,238.8902414156101,W21251
2040131,2042572,-1367.232735634131,238.8902414156101,-1450.058364987162,-447.3904381419498,W21251
