started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
671475,671692,-1620.3880588270645,3013.067178195072,-1620.3880588270645,3013.067178195072,W01497
678009,678453,-1620.3880588270645,3013.067178195072,-1553.8936335864703,1509.7618356025214,W01497
713675,714070,-1553.8936335864703,1509.7618356025214,-2089.9643256671798,2393.132530270474,W01497
717888,718355,-2089.9643256671798,2393.132530270474,-1553.8936335864703,1509.7618356025214,W01497
719138,719685,-1553.8936335864703,1509.7618356025214,-2594.957575458331,495.12537678995767,W01497
750023,751162,-2594.957575458331,495.12537678995767,1244.7008281127914,1024.896740019206,W01497
806880,807145,1244.7008281127914,1024.896740019206,1002.1347450933658,77.58923497942598,W01497
807416,807609,1002.1347450933658,77.58923497942598,1572.4706426230523,412.8815961838383,W01497
808308,809113,1572.4706426230523,412.8815961838383,236.34422431908067,-1033.5954760247828,W01497
836200,839159,236.34422431908067,-1033.5954760247828,-2853.3723100320794,-891.6639486224678,W01497
1528484,1529368,-3204.558176754409,842.0157437416958,-2853.3723100320794,-891.6639486224678,W01497
1529384,1530110,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W01497
1530434,1532640,-1812.1172615052687,-1830.5270875335093,-1812.1172615052687,-1830.5270875335093,W01497
1532741,1533943,-1812.1172615052687,-1830.5270875335093,-2853.3723100320794,-891.6639486224678,W01497
1533959,1535052,-2853.3723100320794,-891.6639486224678,-3204.558176754409,842.0157437416958,W01497
1621528,1622361,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W01497
1792407,1793551,-2848.997106809029,-636.9107717910118,-1923.6199654583029,1762.9565486044485,W01497
2552539,2552951,-2524.8855174638293,1823.5140002958813,-2172.3567665832597,2509.7946798534413,W01497
2555742,2555958,-2172.3567665832597,2509.7946798534413,-1352.1577779900822,2402.817269788199,W01497
