started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
646513,654431,-3385.1977554195914,114.65841037131248,-3262.605427452305,360.3391013342791,W23266
1353795,1354265,-1592.837274168058,822.8132429757283,-1557.6190541540952,2536.900818615751,W23266
1406360,1406812,-497.6502651030011,-1112.8544936800606,-843.7011695816313,220.42732905849545,W23266
1700504,1701177,-494.0981199113877,2141.440621677288,-814.6575640637428,2330.682658213708,W23266
1756574,1756840,-814.6575640637428,2330.682658213708,-1553.8936335864703,1509.7618356025214,W23266
1782498,1782790,-494.0981199113877,3187.837764878856,45.65467389201976,2377.6592108128007,W23266
1786781,1787171,45.65467389201976,2377.6592108128007,-490.1994239689824,1831.862913672767,W23266
1809397,1809685,-490.1994239689824,1831.862913672767,-929.4525001462196,1038.6048240499654,W23266
1847542,1848035,-929.4525001462196,1038.6048240499654,-1369.1387647616386,1373.3405910290935,W23266
1848537,1848795,-1369.1387647616386,1373.3405910290935,-929.4525001462196,1038.6048240499654,W23266
1850633,1851596,-929.4525001462196,1038.6048240499654,-3499.2995900004858,986.6189234248992,W23266
2183171,2183451,-3385.1977554195914,114.65841037131248,-2606.931407629117,-149.61252770917662,W23266
2275341,2276353,-2606.931407629117,-149.61252770917662,-1553.8936335864703,1509.7618356025214,W23266
2278034,2278605,-1553.8936335864703,1509.7618356025214,-494.0981199113877,2141.440621677288,W23266
2374177,2374357,-494.0981199113877,2141.440621677288,-543.4816018481092,1377.793344829783,W23266
2375336,2377139,-543.4816018481092,1377.793344829783,-1051.7849150501052,-834.0564463237743,W23266
2377176,2378368,-1051.7849150501052,-834.0564463237743,1244.7008281127914,1024.896740019206,W23266
2380456,2384994,1244.7008281127914,1024.896740019206,422.87516574033486,94.06442404292608,W23266
