started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
33222,34020,-1890.8709195411147,-645.4266634342174,-494.0981199113877,-2141.440621677288,W22629
44855,45048,-494.0981199113877,-2141.440621677288,-101.54275735562236,-1825.183782970942,W22629
46889,47923,-101.54275735562236,-1825.183782970942,-568.1023581072151,1955.7830855160428,W22629
52793,53470,-568.1023581072151,1955.7830855160428,-2013.0446574339128,-225.7907524544684,W22629
57746,58299,-2013.0446574339128,-225.7907524544684,-2892.402588299826,17.69969635880834,W22629
77342,77750,-2892.402588299826,17.69969635880834,-2195.1424784234973,-1823.9592756756333,W22629
87410,87807,-2195.1424784234973,-1823.9592756756333,-2892.402588299826,17.69969635880834,W22629
111257,112216,-2892.402588299826,17.69969635880834,-104.30096126102605,1101.0580053229169,W22629
119863,120177,2438.154417210546,645.8719388147609,1835.1127926085967,1359.8153513599148,W22629
122457,122926,1835.1127926085967,1359.8153513599148,2049.324475222406,9.239464137182011,W22629
192200,192789,2049.324475222406,9.239464137182011,1270.88485205592,1678.4655452337165,W22629
206184,206325,1270.88485205592,1678.4655452337165,912.4647384180472,1263.1349344592616,W22629
370530,370760,912.4647384180472,1263.1349344592616,903.1945058439112,2156.246028065728,W22629
392467,393581,903.1945058439112,2156.246028065728,903.1945058439112,2156.246028065728,W22629
400187,400485,903.1945058439112,2156.246028065728,912.4647384180472,1263.1349344592616,W22629
407190,407579,912.4647384180472,1263.1349344592616,1835.1127926085967,1359.8153513599148,W22629
407972,408471,1835.1127926085967,1359.8153513599148,1884.193042639453,-112.54335231649912,W22629
415046,415893,1884.193042639453,-112.54335231649912,1705.97931922735,1036.489765995152,W22629
460324,461859,1705.97931922735,1036.489765995152,-2190.3714482407813,-980.0441292680304,W22629
494301,495008,-2190.3714482407813,-980.0441292680304,-1557.6190541540952,-2536.900818615751,W22629
544577,544943,-1574.8166351441266,-1019.791939240589,-2925.498184966575,-1006.3223589937804,W22629
639441,641000,-3061.4327168251834,-3019.634990051365,-1891.130832604516,909.029688445473,W22629
643759,644624,-1891.130832604516,909.029688445473,-1380.2283887746603,858.2682951157151,W22629
647733,648728,-1380.2283887746603,858.2682951157151,-1812.1172615052687,1830.5270875335093,W22629
651786,655684,-1812.1172615052687,1830.5270875335093,-757.1301394926505,1761.398084774919,W22629
656500,657089,-757.1301394926505,1761.398084774919,491.32330200274,2930.0207841319307,W22629
669428,669973,491.32330200274,2930.0207841319307,-117.13754112524298,2177.897543422312,W22629
672082,675477,-117.13754112524298,2177.897543422312,-568.1023581072151,1955.7830855160428,W22629
754608,755018,-568.1023581072151,1955.7830855160428,-454.3314212995938,1426.328361259987,W22629
839315,840854,-454.3314212995938,1426.328361259987,-3499.2995900004858,-986.6189234248992,W22629
892464,893751,-117.13754112524298,2177.897543422312,-2169.584360579388,-380.3764934373816,W22629
980332,980661,-912.1249626238716,-1947.857150184919,-1320.3617466378792,-823.2028589331105,W22629
984661,985129,-1320.3617466378792,-823.2028589331105,-912.1249626238716,-1947.857150184919,W22629
985156,985867,-912.1249626238716,-1947.857150184919,-1450.058364987162,447.3904381419498,W22629
987763,989275,-1450.058364987162,447.3904381419498,-2469.4373973937936,-4.1187972648863145,W22629
1000611,1001657,-2469.4373973937936,-4.1187972648863145,-1687.835498630181,-3322.088291974309,W22629
1097409,1099136,-1320.3617466378792,-823.2028589331105,2842.9256937190985,-2153.017781559556,W22629
1100208,1100707,2842.9256937190985,-2153.017781559556,1683.1069696997222,-1296.3079502741607,W22629
1179859,1181725,364.56800198026895,-2132.201157540106,-117.13754112524298,2177.897543422312,W22629
