started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
128751,128988,1849.4551939827204,720.130750546742,1260.4016918558598,461.861887993795,W20658
129768,130333,1260.4016918558598,461.861887993795,1940.4209018972315,982.611445003962,W20658
141934,142333,1940.4209018972315,982.611445003962,1002.1347450933658,77.58923497942598,W20658
218841,219462,-1333.3573997784088,2761.931863826379,-842.3816240987607,683.1637518961281,W20658
236327,237081,-842.3816240987607,683.1637518961281,1244.7008281127914,1024.896740019206,W20658
281097,281906,-2172.35676658326,2509.7946798534413,-1890.8709195411147,645.4266634342174,W20658
295881,296652,-1687.835498630181,3322.088291974309,-1386.4663022827554,1072.7797094714829,W20658
322606,323114,-1386.4663022827554,1072.7797094714829,-1462.7883025379629,22.472351936458256,W20658
324893,325152,-1462.7883025379629,22.472351936458256,-985.2471709658158,233.88089338963675,W20658
416748,417597,-985.2471709658158,233.88089338963675,-1333.3573997784088,2761.931863826379,W20658
460438,460542,-1333.3573997784088,2761.931863826379,-1557.6190541540952,2536.900818615751,W20658
460712,460800,-1557.6190541540952,2536.900818615751,-1557.6190541540952,2536.900818615751,W20658
460936,461651,-1557.6190541540952,2536.900818615751,-1154.4505748659533,447.5017569858993,W20658
804693,805192,-1375.6365913319034,3230.58420136674,-2906.611169067512,3041.230845985579,W20658
890059,890721,-2906.611169067512,3041.230845985579,-1553.8936335864703,1509.7618356025214,W20658
894156,894971,-1553.8936335864703,1509.7618356025214,-2469.4373973937936,4.1187972648863145,W20658
927001,927859,-2469.4373973937936,4.1187972648863145,-1553.8936335864703,1509.7618356025214,W20658
976756,976991,-1553.8936335864703,1509.7618356025214,-1555.499352562064,542.4818752125246,W20658
1006394,1006591,-2172.35676658326,2509.7946798534413,-1557.6190541540952,2536.900818615751,W20658
1012605,1013449,-1557.6190541540952,2536.900818615751,-2646.698106240912,1031.0908020110053,W20658
1621629,1622219,-1620.3880588270645,3013.067178195072,45.65467389201976,2377.6592108128007,W20658
1624990,1625249,45.65467389201976,2377.6592108128007,-494.0981199113877,2141.440621677288,W20658
1703893,1709238,-1555.499352562064,542.4818752125246,-2013.0446574339128,225.7907524544684,W20658
2040437,2040915,-1620.3880588270645,3013.067178195072,-2792.422696799228,1461.727753976022,W20658
2573506,2573961,-2697.90097961775,2998.9296848774475,-1620.3880588270645,3013.067178195072,W20658
2573979,2574494,-1620.3880588270645,3013.067178195072,-1620.3880588270645,3013.067178195072,W20658
