started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
121034,121906,-2259.8608310676686,-2967.983045961312,-2594.957575458331,-495.12537678995767,W22599
148517,149417,-2594.957575458331,-495.12537678995767,-1352.1577779900822,-2402.817269788199,W22599
204942,205624,-1352.1577779900822,-2402.817269788199,-2646.698106240912,-1031.0908020110053,W22599
229042,230184,-2646.698106240912,-1031.0908020110053,-1687.835498630181,-3322.088291974309,W22599
236326,236750,-1687.835498630181,-3322.088291974309,-2194.7092899865465,-1670.339269546311,W22599
281685,281857,-2194.7092899865465,-1670.339269546311,-1881.6873246556,-2146.116013168249,W22599
282844,283212,-1881.6873246556,-2146.116013168249,-2996.5410888062315,-611.3630968574403,W22599
317979,319322,-2996.5410888062315,-611.3630968574403,-2996.5410888062315,-611.3630968574403,W22599
851342,851821,-1031.2517830869351,-841.1251929813999,-912.1249626238716,-1947.857150184919,W22599
855989,857557,-912.1249626238716,-1947.857150184919,1683.1069696997222,-1296.3079502741607,W22599
905441,910005,1683.1069696997222,-1296.3079502741607,-824.4476227646819,360.1164636447984,W22599
1010547,1011585,-824.4476227646819,360.1164636447984,2873.8553481949384,707.4312601120213,W22599
1086229,1086566,2873.8553481949384,707.4312601120213,1774.0765416883553,450.0620904220471,W22599
1097353,1098131,1774.0765416883553,450.0620904220471,1835.1127926085967,1359.8153513599148,W22599
1099539,1101396,1835.1127926085967,1359.8153513599148,-1352.1577779900822,-2402.817269788199,W22599
1108087,1108331,-1352.1577779900822,-2402.817269788199,-2089.96432566718,-2393.132530270474,W22599
1117356,1117833,-2089.96432566718,-2393.132530270474,-919.6624414465116,-3269.7684348142307,W22599
1171782,1172412,-919.6624414465116,-3269.7684348142307,-570.8591111335667,-382.6028703385173,W22599
1187407,1187754,-570.8591111335667,-382.6028703385173,-929.4525001462196,-1038.6048240499654,W22599
1193337,1193589,-929.4525001462196,-1038.6048240499654,-2019.097921527496,-1083.449620274128,W22599
1254080,1254724,-2019.097921527496,-1083.449620274128,-101.54275735562236,-1825.183782970942,W22599
1280909,1282116,-1450.058364987162,447.3904381419498,903.1945058439112,2156.246028065728,W22599
