started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
44290,44669,-1687.835498630181,3322.088291974309,-2195.1424784234973,1823.9592756756335,W24065
47331,48018,-2195.1424784234973,1823.9592756756335,-1154.4505748659533,447.5017569858993,W24065
54949,55559,-1154.4505748659533,447.5017569858993,-1713.783486068777,1824.4045510561773,W24065
66349,66574,-1713.783486068777,1824.4045510561773,-2524.8855174638293,1823.5140002958813,W24065
66820,68377,-2524.8855174638293,1823.5140002958813,-1380.2283887746603,-858.2682951157151,W24065
68508,69324,-1380.2283887746603,-858.2682951157151,-2848.997106809029,-636.9107717910118,W24065
137921,139548,-2848.997106809029,-636.9107717910118,-1450.058364987162,-447.3904381419498,W24065
231133,238819,-1450.058364987162,-447.3904381419498,-1008.6393466202468,2284.707975219652,W24065
292031,292515,-1008.6393466202468,2284.707975219652,-1320.3617466378792,823.2028589331105,W24065
328547,329090,-1320.3617466378792,823.2028589331105,-985.2471709658158,233.88089338963675,W24065
329424,330298,-985.2471709658158,233.88089338963675,-2417.454784827981,1540.3188585612754,W24065
333513,334641,-2417.454784827981,1540.3188585612754,-491.914710978856,1997.1891388458932,W24065
400706,401141,-491.914710978856,1997.1891388458932,-1352.1577779900822,2402.817269788199,W24065
459746,460160,-2606.931407629117,-149.61252770917662,-1380.2283887746603,-858.2682951157151,W24065
1363681,1365109,-4002.05809119474,833.4441926753292,-1380.2283887746603,-858.2682951157151,W24065
1602699,1605403,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W24065
2382577,2383354,-1008.6393466202468,2284.707975219652,-4002.05809119474,833.4441926753292,W24065
2400134,2401470,-4002.05809119474,833.4441926753292,-757.1301394926505,-1761.398084774919,W24065
2457750,2458269,-757.1301394926505,-1761.398084774919,935.4237256342964,-2444.89579320685,W24065
2476936,2477655,935.4237256342964,-2444.89579320685,-117.13754112524298,-2177.897543422312,W24065
2478698,2479996,-117.13754112524298,-2177.897543422312,491.32330200274,-2930.0207841319307,W24065
2484144,2484495,491.32330200274,-2930.0207841319307,-117.13754112524298,-2177.897543422312,W24065
2484847,2485111,-117.13754112524298,-2177.897543422312,1108.6991008528505,-2222.2581031636773,W24065
