started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
42420,43112,-2195.1424784234973,1823.9592756756335,-2803.182402743171,296.3567677708471,W23222
46023,46698,-2803.182402743171,296.3567677708471,-2605.458566939792,-1351.7447350956706,W23222
49870,51020,-2605.458566939792,-1351.7447350956706,-1891.130832604516,-909.029688445473,W23222
54410,58562,-1891.130832604516,-909.029688445473,-1462.7883025379629,22.472351936458256,W23222
60948,62297,-1462.7883025379629,22.472351936458256,-1450.058364987162,-447.3904381419498,W23222
119189,119812,2049.324475222406,-9.239464137182011,-188.8735464652516,519.5250497148589,W23222
143066,144085,-188.8735464652516,519.5250497148589,-4079.6854592920495,1361.0955180768024,W23222
193051,193615,-4079.6854592920495,1361.0955180768024,-1881.6873246556,2146.116013168249,W23222
197596,198246,-1881.6873246556,2146.116013168249,-1462.7883025379629,22.472351936458256,W23222
232781,233615,-1462.7883025379629,22.472351936458256,-1881.6873246556,2146.116013168249,W23222
236399,237744,-1881.6873246556,2146.116013168249,912.4647384180472,-1263.1349344592616,W23222
240569,240793,912.4647384180472,-1263.1349344592616,903.1945058439112,-2156.246028065728,W23222
241732,242172,903.1945058439112,-2156.246028065728,1835.1127926085971,-1359.8153513599148,W23222
242760,243358,1835.1127926085971,-1359.8153513599148,2852.802390106196,-995.5244310270688,W23222
289343,290857,2852.802390106196,-995.5244310270688,-1890.8709195411147,645.4266634342174,W23222
374205,374930,-1687.835498630181,3322.088291974309,-1475.703120519892,638.6362138876518,W23222
409195,409795,-1475.703120519892,638.6362138876518,-584.201315024888,-157.18220917050687,W23222
468802,469798,-1008.6393466202468,2284.707975219652,-1380.2283887746603,-858.2682951157151,W23222
565481,566131,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W23222
571125,573099,-1380.2283887746603,-858.2682951157151,-1051.7849150501052,-834.0564463237743,W23222
574432,575760,-1051.7849150501052,-834.0564463237743,-3698.003126530832,668.4251368154823,W23222
820110,820371,-1574.8166351441266,1019.791939240589,-2190.3714482407813,980.0441292680304,W23222
837349,838191,-2190.3714482407813,980.0441292680304,223.5218465521,-443.9395539462969,W23222
2472064,2473202,-2450.377106119949,1407.2928387603392,-65.24156624682065,-642.142757506466,W23222
2477293,2480608,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W23222
2483458,2485048,-65.24156624682065,-642.142757506466,-757.1301394926505,-1761.398084774919,W23222
2555473,2555861,-117.13754112524298,-2177.897543422312,1365.4932069247875,-2172.053304059203,W23222
2556905,2557093,1365.4932069247875,-2172.053304059203,1836.455676766838,-1899.4334526018283,W23222
2559796,2560165,1836.455676766838,-1899.4334526018283,2852.802390106196,-995.5244310270688,W23222
2561102,2561776,2852.802390106196,-995.5244310270688,1836.455676766838,-1899.4334526018283,W23222
2574805,2574961,1836.455676766838,-1899.4334526018283,1270.88485205592,-1678.4655452337165,W23222
