started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
118597,119128,-6083.115377944911,-1080.9059851580969,-7702.658475204281,-1866.3717556292968,W20567
151413,151637,-7702.658475204281,-1866.3717556292968,-7808.085759641776,-2350.497412628121,W20567
323551,324166,-7808.085759641776,-2350.497412628121,-6955.684337452492,-1672.2316899124346,W20567
642402,642850,-6955.684337452492,-1672.2316899124346,-6255.215123105512,-1154.9330170971298,W20567
644020,644431,-6255.215123105512,-1154.9330170971298,-6955.684337452492,-1672.2316899124346,W20567
645412,646656,-6955.684337452492,-1672.2316899124346,-8242.414909745967,54.657552905163485,W20567
718994,719614,-8242.414909745967,54.657552905163485,-7702.658475204281,-1866.3717556292968,W20567
720073,720463,-7702.658475204281,-1866.3717556292968,-6487.404007703691,-1336.828009862491,W20567
766084,766453,-6487.404007703691,-1336.828009862491,-7361.294805824601,-1540.6528150970785,W20567
767512,768120,-7361.294805824601,-1540.6528150970785,-7077.5192703903,-150.7257161589535,W20567
904011,904631,-7077.5192703903,-150.7257161589535,-6955.684337452492,-1672.2316899124346,W20567
926664,927350,-6955.684337452492,-1672.2316899124346,-4169.189148603291,-55.102828285707005,W20567
927923,928269,-4169.189148603291,-55.102828285707005,-3662.680070837771,841.3478306724625,W20567
929498,930691,-3662.680070837771,841.3478306724625,-479.0757048613133,668.9149397337637,W20567
934787,935396,-479.0757048613133,668.9149397337637,594.6698529972505,511.5972467311889,W20567
982331,982660,594.6698529972505,511.5972467311889,-602.2815962612653,275.29150373826326,W20567
1019473,1019721,-810.2158349534978,3422.163933649827,-367.4370509722781,3097.5581815665946,W20567
1059263,1059902,-367.4370509722781,3097.5581815665946,-1642.372485044098,1498.1290162986752,W20567
1098355,1099306,-1642.372485044098,1498.1290162986752,-367.4370509722781,3097.5581815665946,W20567
1160673,1161027,-367.4370509722781,3097.5581815665946,61.93809413467237,1659.6526604251312,W20567
1164089,1164536,61.93809413467237,1659.6526604251312,-799.8820989751116,2230.607016540563,W20567
