started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
119612,120099,2624.858634007812,-1776.9827230781227,2465.531926494772,-3216.0014326701544,W00484
133129,134343,2465.531926494772,-3216.0014326701544,2465.531926494772,-3216.0014326701544,W00484
377464,379617,2465.531926494772,-3216.0014326701544,-493.3049536406412,113.54792354855924,W00484
652837,666116,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W00484
666243,668486,3861.784899998928,1821.955536465561,-570.8591111335667,382.6028703385173,W00484
677156,677804,-570.8591111335667,382.6028703385173,-2013.0446574339128,225.7907524544684,W00484
725296,725720,-2013.0446574339128,225.7907524544684,-843.7011695816313,220.42732905849545,W00484
810699,811528,-3061.4327168251834,3019.634990051365,-3698.003126530832,668.4251368154823,W00484
822587,823355,-3698.003126530832,668.4251368154823,-2434.7823223503287,2130.308737174774,W00484
835002,835495,-2434.7823223503287,2130.308737174774,-1620.3880588270645,3013.067178195072,W00484
892034,892719,-1620.3880588270645,3013.067178195072,-2190.3714482407813,980.0441292680304,W00484
911153,911227,-1881.6873246556,2146.116013168249,-1881.6873246556,2146.116013168249,W00484
1072942,1073200,-2906.611169067512,3041.230845985579,-2259.8608310676686,2967.983045961312,W00484
1083072,1083745,-2259.8608310676686,2967.983045961312,-2259.8608310676686,2967.983045961312,W00484
1157726,1157926,-2259.8608310676686,2967.983045961312,-2434.7823223503287,2130.308737174774,W00484
1161818,1162497,-2434.7823223503287,2130.308737174774,-490.1994239689824,1831.862913672767,W00484
1171685,1180076,-490.1994239689824,1831.862913672767,-494.0981199113877,2141.440621677288,W00484
1234223,1234994,-494.0981199113877,2141.440621677288,-2195.1424784234973,1823.9592756756333,W00484
1600440,1600885,-491.914710978856,1997.1891388458928,-1369.1387647616386,1373.3405910290935,W00484
1615600,1616435,-1369.1387647616386,1373.3405910290935,-1450.058364987162,-447.3904381419498,W00484
1616446,1616890,-1450.058364987162,-447.3904381419498,-1891.130832604516,-909.029688445473,W00484
1620611,1621276,-1891.130832604516,-909.029688445473,-1894.076513983168,1322.3565600090635,W00484
1868266,1869814,-1620.3880588270645,3013.067178195072,-570.8591111335667,382.6028703385173,W00484
2482971,2483633,-1713.783486068777,1824.4045510561773,-2925.498184966575,1006.3223589937804,W00484
2563578,2564945,-1687.835498630181,3322.088291974309,-1367.232735634131,238.8902414156101,W00484
2632163,2632616,-1367.232735634131,238.8902414156101,-2803.182402743171,296.3567677708471,W00484
