started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40462,116061,1672.3638964362608,-3476.9328053997306,-2019.097921527496,-1083.449620274128,W00488
119445,119930,-1620.3880588270645,-3013.067178195072,-2792.422696799228,-1461.727753976022,W00488
136815,137686,-2792.422696799228,-1461.727753976022,-4079.6854592920495,-1361.0955180768024,W00488
291097,291867,-4079.6854592920495,-1361.0955180768024,-1154.4505748659533,-447.5017569858993,W00488
322936,324117,-2104.4328194970344,-3097.446862721063,-543.4816018481092,-1377.793344829783,W00488
409317,411160,-985.2471709658158,-233.88089338963675,-4002.05809119474,-833.4441926753292,W00488
415283,416522,-4002.05809119474,-833.4441926753292,-2906.611169067512,-3041.230845985579,W00488
733879,735845,-2906.611169067512,-3041.230845985579,-2646.698106240912,-1031.0908020110053,W00488
741259,741539,-2646.698106240912,-1031.0908020110053,-2594.957575458331,-495.12537678995767,W00488
761396,761595,-2594.957575458331,-495.12537678995767,-2190.3714482407813,-980.0441292680304,W00488
761865,762542,-2190.3714482407813,-980.0441292680304,-2524.8855174638293,-1823.5140002958813,W00488
983458,983870,-2524.8855174638293,-1823.5140002958813,-2311.9300813208715,-239.22419795062223,W00488
985204,986427,-2311.9300813208715,-239.22419795062223,-2853.3723100320794,891.6639486224678,W00488
989302,990383,-2853.3723100320794,891.6639486224678,-2848.997106809029,636.9107717910118,W00488
990412,992018,-2848.997106809029,636.9107717910118,-1031.2517830869351,-841.1251929813999,W00488
992058,992496,-1031.2517830869351,-841.1251929813999,-929.4525001462196,-1038.6048240499654,W00488
995818,997070,-929.4525001462196,-1038.6048240499654,236.34422431908067,1033.5954760247828,W00488
1008531,1008788,236.34422431908067,1033.5954760247828,236.34422431908067,1033.5954760247828,W00488
1067579,1068007,-929.4525001462196,-1038.6048240499654,-985.2471709658158,-233.88089338963675,W00488
1099943,1102268,-985.2471709658158,-233.88089338963675,2624.858634007812,1776.9827230781227,W00488
1124046,1129378,2624.858634007812,1776.9827230781227,-2848.997106809029,636.9107717910118,W00488
1173162,1175950,-2848.997106809029,636.9107717910118,-65.24156624682065,642.142757506466,W00488
1175992,1177587,-65.24156624682065,642.142757506466,-298.2969459159975,188.1288480866431,W00488
1685690,1687146,-298.2969459159975,188.1288480866431,-454.3314212995938,1426.328361259987,W00488
