started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115287,116191,-2355.0756497494986,2716.8477315926184,-2606.931407629117,-149.61252770917662,W00005
145903,146528,-2606.931407629117,-149.61252770917662,-298.2969459159975,-188.1288480866431,W00005
238216,238855,-298.2969459159975,-188.1288480866431,1567.451699871145,742.3616437789719,W00005
291168,292234,1567.451699871145,742.3616437789719,-1367.232735634131,238.8902414156101,W00005
322516,324009,-1367.232735634131,238.8902414156101,2500.7068276638083,-159.2972672261112,W00005
372969,373383,2500.7068276638083,-159.2972672261112,1002.1347450933658,77.58923497942598,W00005
373425,374041,1002.1347450933658,77.58923497942598,1108.6991008528505,-2222.2581031636773,W00005
405984,406560,1108.6991008528505,-2222.2581031636773,-82.13591533098672,-1351.7447350956706,W00005
504175,504384,-82.13591533098672,-1351.7447350956706,-117.13754112524298,-2177.897543422312,W00005
504704,505465,-117.13754112524298,-2177.897543422312,-493.3049536406412,113.54792354855924,W00005
609687,609983,753.4845816557994,2085.781199166297,1373.1173234348175,2539.6281303190094,W00005
667981,669171,1373.1173234348175,2539.6281303190094,657.2301107228259,382.9368268735295,W00005
739707,741137,657.2301107228259,382.9368268735295,-2853.3723100320794,-891.6639486224678,W00005
754035,755593,-2853.3723100320794,-891.6639486224678,-1462.7883025379629,22.472351936458256,W00005
757062,758154,-1462.7883025379629,22.472351936458256,-1812.1172615052687,-1830.5270875335093,W00005
917464,922443,-1812.1172615052687,-1830.5270875335093,-1189.7987514110014,-1984.8150067328563,W00005
1170967,1174020,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W00005
1177134,1179493,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W00005
1180165,1182002,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W00005
1185311,1188221,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W00005
1250513,1253463,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W00005
1285905,1286944,-1189.7987514110014,-1984.8150067328563,-1553.8936335864703,1509.7618356025214,W00005
1322612,1322774,-1553.8936335864703,1509.7618356025214,-2019.097921527496,1083.449620274128,W00005
1757434,1758269,-929.4525001462196,1038.6048240499654,-1380.2283887746603,-858.2682951157151,W00005
1972932,1973062,-922.0882966995912,1354.416387375768,-543.4816018481092,1377.793344829783,W00005
2056446,2058597,-2604.93874081422,587.31822633261,-117.13754112524298,-2177.897543422312,W00005
2226471,2227495,-117.13754112524298,-2177.897543422312,1221.3280947444182,-2365.859413241053,W00005
2227511,2228734,1221.3280947444182,-2365.859413241053,-117.13754112524298,-2177.897543422312,W00005
2301673,2302674,-1555.499352562064,542.4818752125246,-1369.1387647616386,1373.3405910290935,W00005
2311599,2311693,-1369.1387647616386,1373.3405910290935,-1369.1387647616386,1373.3405910290935,W00005
