started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
43068,43334,-919.6624414465116,-3269.7684348142307,-814.6575640637428,-2330.682658213708,W00375
51588,52577,-814.6575640637428,-2330.682658213708,-2013.0446574339128,-225.7907524544684,W00375
53759,56154,-2013.0446574339128,-225.7907524544684,1157.64939435139,143.71262892290716,W00375
116521,116975,1157.64939435139,143.71262892290716,-497.6502651030011,1112.8544936800606,W00375
120161,120850,-497.6502651030011,1112.8544936800606,-1450.058364987162,447.3904381419498,W00375
473367,474365,-1917.5553273249889,-723.2385361039151,-1380.2283887746603,858.2682951157151,W00375
496748,498514,-1380.2283887746603,858.2682951157151,912.4647384180472,1263.1349344592616,W00375
557388,557590,912.4647384180472,1263.1349344592616,236.34422431908067,1033.5954760247828,W00375
648083,648346,-1687.835498630181,-3322.088291974309,-1352.1577779900822,-2402.817269788199,W00375
671358,671858,-1352.1577779900822,-2402.817269788199,45.65467389201976,-2377.6592108128007,W00375
716837,717462,45.65467389201976,-2377.6592108128007,-1553.8936335864703,-1509.7618356025214,W00375
719460,720063,-1553.8936335864703,-1509.7618356025214,-490.1994239689824,-1831.862913672767,W00375
742513,742794,-490.1994239689824,-1831.862913672767,-1369.1387647616386,-1373.3405910290935,W00375
745319,745820,-1369.1387647616386,-1373.3405910290935,-1557.6190541540952,-2536.900818615751,W00375
751457,751543,-1557.6190541540952,-2536.900818615751,-1352.1577779900822,-2402.817269788199,W00375
894769,895023,-2104.4328194970344,-3097.446862721063,-3061.4327168251834,-3019.634990051365,W00375
898563,899235,-3061.4327168251834,-3019.634990051365,-3698.003126530832,-668.4251368154823,W00375
933155,933471,364.56800198026895,-2132.201157540106,-490.1994239689824,-1831.862913672767,W00375
934502,935571,-490.1994239689824,-1831.862913672767,2842.9256937190985,-2153.017781559556,W00375
994764,995375,2842.9256937190985,-2153.017781559556,949.1557991213356,-1050.348962199343,W00375
997106,997614,949.1557991213356,-1050.348962199343,-188.8735464652516,-519.5250497148589,W00375
999370,999966,-188.8735464652516,-519.5250497148589,-814.6575640637428,-2330.682658213708,W00375
1007993,1008991,-814.6575640637428,-2330.682658213708,572.5850899284466,-131.6901936600965,W00375
1011877,1013023,572.5850899284466,-131.6901936600965,-814.6575640637428,-2330.682658213708,W00375
1071358,1071801,-814.6575640637428,-2330.682658213708,-1333.3573997784088,-2761.931863826379,W00375
1096733,1097345,-1333.3573997784088,-2761.931863826379,-2646.698106240912,-1031.0908020110053,W00375
1099013,1100787,-2646.698106240912,-1031.0908020110053,1572.4706426230523,-412.8815961838383,W00375
1177226,1178418,1572.4706426230523,-412.8815961838383,-814.6575640637428,-2330.682658213708,W00375
1178665,1178985,-814.6575640637428,-2330.682658213708,-922.0882966995912,-1354.416387375768,W00375
1194595,1195112,-922.0882966995912,-1354.416387375768,-1713.783486068777,-1824.4045510561773,W00375
1267283,1267567,-1713.783486068777,-1824.4045510561773,-2195.1424784234973,-1823.9592756756333,W00375
1359990,1360358,-2190.3714482407813,-980.0441292680304,-1923.6199654583029,-1762.9565486044485,W00375
1511770,1511907,-1333.3573997784088,-2761.931863826379,-1352.1577779900822,-2402.817269788199,W00375
1706786,1708727,-2605.458566939792,1351.7447350956706,-1557.6190541540952,-2536.900818615751,W00375
1762595,1763785,-1557.6190541540952,-2536.900818615751,-1450.058364987162,447.3904381419498,W00375
1772036,1772295,-1450.058364987162,447.3904381419498,-1380.2283887746603,858.2682951157151,W00375
1789208,1789830,-1380.2283887746603,858.2682951157151,-2853.3723100320794,891.6639486224678,W00375
2028989,2030233,-4215.100165025086,-1013.5580839200984,949.1557991213356,-1050.348962199343,W00375
2185408,2185837,949.1557991213356,-1050.348962199343,223.5218465521,443.9395539462969,W00375
2227933,2228627,223.5218465521,443.9395539462969,1000.4019913418696,-1637.3888914201018,W00375
2292411,2292803,1000.4019913418696,-1637.3888914201018,949.1557991213356,-1050.348962199343,W00375
2294739,2295150,949.1557991213356,-1050.348962199343,1000.4019913418696,-1637.3888914201018,W00375
2316970,2318423,1000.4019913418696,-1637.3888914201018,-543.4816018481092,-1377.793344829783,W00375
2318446,2318815,-543.4816018481092,-1377.793344829783,-929.4525001462196,-1038.6048240499654,W00375
2388295,2388918,-929.4525001462196,-1038.6048240499654,1002.1347450933658,-77.58923497942598,W00375
