started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
117018,118149,1229.9918635043607,-1242.652266974825,-2480.5270214080465,-171.54234017840264,W24046
145796,146524,-2480.5270214080465,-171.54234017840264,-3821.678425592958,729.9176668049492,W24046
147211,147787,-3821.678425592958,729.9176668049492,-2808.2773936322506,513.9591074636016,W24046
152506,153135,-2808.2773936322506,513.9591074636016,-1923.6199654583029,1762.9565486044485,W24046
169912,170339,-1923.6199654583029,1762.9565486044485,-1008.6393466202468,2284.707975219652,W24046
204013,204782,-1008.6393466202468,2284.707975219652,-1367.232735634131,238.8902414156101,W24046
243570,244504,-1367.232735634131,238.8902414156101,-1687.835498630181,3322.088291974309,W24046
277161,277715,-1687.835498630181,3322.088291974309,-494.0981199113877,2141.440621677288,W24046
280461,280739,-494.0981199113877,2141.440621677288,-424.0948683241063,713.6651154317209,W24046
292970,293300,-424.0948683241063,713.6651154317209,-1574.8166351441266,1019.791939240589,W24046
313371,313570,-1574.8166351441266,1019.791939240589,-2646.698106240912,1031.0908020110053,W24046
421723,422231,-3204.558176754409,842.0157437416958,-2169.584360579388,380.3764934373816,W24046
424371,424784,-2169.584360579388,380.3764934373816,-1031.2517830869351,841.1251929813999,W24046
458079,458257,-1031.2517830869351,841.1251929813999,-985.2471709658158,233.88089338963675,W24046
459805,459943,-985.2471709658158,233.88089338963675,-493.3049536406412,113.54792354855924,W24046
472954,473804,-493.3049536406412,113.54792354855924,-500.162758044702,1054.6347377329218,W24046
478421,480240,-500.162758044702,1054.6347377329218,-1051.7849150501052,-834.0564463237743,W24046
481383,482354,-1051.7849150501052,-834.0564463237743,-757.1301394926505,-1761.398084774919,W24046
491875,492258,-757.1301394926505,-1761.398084774919,933.0718976437946,-1937.9287301948511,W24046
495078,495678,933.0718976437946,-1937.9287301948511,223.5218465521,-443.9395539462969,W24046
496913,497290,223.5218465521,-443.9395539462969,-104.30096126102605,-1101.0580053229169,W24046
500643,502711,-104.30096126102605,-1101.0580053229169,-1687.835498630181,3322.088291974309,W24046
662895,664296,1683.1069696997222,1296.3079502741607,1244.7008281127914,1024.896740019206,W24046
718949,719148,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W24046
720757,721799,1002.1347450933658,77.58923497942598,912.4647384180472,-1263.1349344592616,W24046
914659,915028,-219.1967371281292,754.4078127095321,-298.2969459159975,-188.1288480866431,W24046
930167,930773,-298.2969459159975,-188.1288480866431,1567.451699871145,742.3616437789719,W24046
936942,937325,1567.451699871145,742.3616437789719,380.2494234372797,455.8506703619942,W24046
999039,999510,380.2494234372797,455.8506703619942,104.65493915366902,350.0977675920606,W24046
1017210,1017458,104.65493915366902,350.0977675920606,380.2494234372797,455.8506703619942,W24046
1018522,1019401,380.2494234372797,455.8506703619942,1683.1069696997222,1296.3079502741607,W24046
1109583,1109900,1683.1069696997222,1296.3079502741607,1849.4551939827204,720.130750546742,W24046
1258085,1258382,1849.4551939827204,720.130750546742,1244.7008281127914,1024.896740019206,W24046
1258922,1259158,1244.7008281127914,1024.896740019206,1567.451699871145,742.3616437789719,W24046
1261606,1262239,1567.451699871145,742.3616437789719,2167.7581941826543,-1152.7066401975758,W24046
1320193,1320306,2167.7581941826543,-1152.7066401975758,1835.1127926085971,-1359.8153513599148,W24046
1326338,1326959,1835.1127926085971,-1359.8153513599148,-104.30096126102605,-1101.0580053229169,W24046
1444842,1445370,1259.8818657302877,-989.0679380163066,2852.802390106196,-995.5244310270688,W24046
1512047,1513105,2852.802390106196,-995.5244310270688,-570.8591111335667,382.6028703385173,W24046
1513356,1514525,-570.8591111335667,382.6028703385173,2852.802390106196,-995.5244310270688,W24046
1516131,1516664,2852.802390106196,-995.5244310270688,1108.6991008528505,-2222.2581031636773,W24046
1517303,1517934,1108.6991008528505,-2222.2581031636773,2852.802390106196,-995.5244310270688,W24046
1523777,1524427,2852.802390106196,-995.5244310270688,2852.802390106196,-995.5244310270688,W24046
1531163,1531566,2852.802390106196,-995.5244310270688,1835.1127926085971,-1359.8153513599148,W24046
1532289,1532703,1835.1127926085971,-1359.8153513599148,2852.802390106196,-995.5244310270688,W24046
1605107,1605348,2852.802390106196,-995.5244310270688,1835.1127926085971,-1359.8153513599148,W24046
1683794,1685706,1835.1127926085971,-1359.8153513599148,-1881.6873246556,2146.116013168249,W24046
1685746,1686436,-1881.6873246556,2146.116013168249,-1881.6873246556,2146.116013168249,W24046
1703800,1704187,-1881.6873246556,2146.116013168249,-2996.5410888062315,611.3630968574403,W24046
1707925,1708326,-2996.5410888062315,611.3630968574403,-2434.7823223503287,2130.308737174774,W24046
1779687,1781797,-2434.7823223503287,2130.308737174774,-1993.883130108986,-3476.932805400522,W24046
1785205,1787229,-1993.883130108986,-3476.932805400522,-2792.422696799228,1461.727753976022,W24046
1787595,1788642,-2792.422696799228,1461.727753976022,-1891.130832604516,-909.029688445473,W24046
1791715,1792804,-1891.130832604516,-909.029688445473,-1894.0765139831676,1322.3565600090635,W24046
1793658,1794610,-1894.0765139831676,1322.3565600090635,-824.4476227646819,-360.1164636447984,W24046
