started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
65529,66255,1578.881831505927,-370.5804350772885,1365.4932069247875,-2172.053304059203,W24359
124871,126235,1365.4932069247875,-2172.053304059203,-2480.5270214080465,-171.54234017840264,W24359
126301,126870,-2480.5270214080465,-171.54234017840264,-3204.558176754409,842.0157437416958,W24359
127549,128028,-3204.558176754409,842.0157437416958,-1553.8936335864703,1509.7618356025214,W24359
151896,152648,-757.1301394926505,-1761.398084774919,491.32330200274,-2930.0207841319307,W24359
153351,153700,491.32330200274,-2930.0207841319307,903.1945058439112,-2156.246028065728,W24359
204784,204935,903.1945058439112,-2156.246028065728,1365.4932069247875,-2172.053304059203,W24359
231338,231847,1365.4932069247875,-2172.053304059203,1259.8818657302877,-989.0679380163066,W24359
234939,236031,1259.8818657302877,-989.0679380163066,1672.3638964362608,3476.9328053997306,W24359
324977,326318,-2019.097921527496,1083.449620274128,1845.7259093409737,-698.5257525098514,W24359
330772,331308,1845.7259093409737,-698.5257525098514,1244.7008281127914,1024.896740019206,W24359
373971,375148,1244.7008281127914,1024.896740019206,-2451.156845307692,814.965264401756,W24359
400743,401672,-2451.156845307692,814.965264401756,364.56800198026895,2132.201157540106,W24359
406051,406462,364.56800198026895,2132.201157540106,1244.7008281127914,1024.896740019206,W24359
427132,428537,1244.7008281127914,1024.896740019206,-2450.377106119949,1407.2928387603392,W24359
428692,429465,-2450.377106119949,1407.2928387603392,-1360.474996000465,3399.343570419514,W24359
452500,452895,-1360.474996000465,3399.343570419514,-2906.611169067512,3041.230845985579,W24359
484035,484577,-2906.611169067512,3041.230845985579,-919.6624414465116,3269.7684348142307,W24359
492208,492565,-919.6624414465116,3269.7684348142307,-494.0981199113877,2141.440621677288,W24359
493156,493938,-494.0981199113877,2141.440621677288,-2417.454784827981,1540.3188585612754,W24359
494829,495194,-2417.454784827981,1540.3188585612754,-2172.35676658326,2509.7946798534413,W24359
1620388,1622291,-1993.883130108986,-3476.932805400522,1572.4706426230523,412.8815961838383,W24359
1623494,1626756,1572.4706426230523,412.8815961838383,1572.4706426230523,412.8815961838383,W24359
1682413,1686762,1572.4706426230523,412.8815961838383,1572.4706426230523,412.8815961838383,W24359
1703363,1704922,-1386.4663022827554,1072.7797094714829,236.34422431908067,-1033.5954760247828,W24359
1705034,1705845,236.34422431908067,-1033.5954760247828,-568.1023581072151,-1955.7830855160428,W24359
1706173,1707123,-568.1023581072151,-1955.7830855160428,-2853.3723100320794,-891.6639486224678,W24359
1708764,1710057,-2853.3723100320794,-891.6639486224678,-3698.003126530832,668.4251368154823,W24359
