started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
724652,725063,3754.99291463305,3909.517837153241,2596.793129117454,3863.209197624172,W20645
762939,763121,2596.793129117454,3863.209197624172,2764.381185941672,3432.405267391254,W20645
807873,809527,2764.381185941672,3432.405267391254,-757.8209312821701,-366.9069131905728,W20645
891887,893420,1569.9622930518342,2264.7819019612893,-1775.978957937016,489.13500502400655,W20645
912598,912796,-1775.978957937016,489.13500502400655,-2094.393320151142,858.8805487633692,W20645
923095,924355,-2094.393320151142,858.8805487633692,-4111.364334099719,2757.4791100264806,W20645
1068026,1068313,-4111.364334099719,2757.4791100264806,-3926.68557703324,2074.092720440081,W20645
1080434,1081158,-3926.68557703324,2074.092720440081,-2240.045794021533,1289.517500728386,W20645
1323286,1323593,-1329.3469852904998,1973.9057599206133,-1365.3326241855143,551.0282828562791,W20645
1325093,1325317,-1365.3326241855143,551.0282828562791,-1759.7389167323108,67.0139447029863,W20645
1355455,1356961,-1759.7389167323108,67.0139447029863,-4636.804123772981,-486.6859904333901,W20645
1408228,1409077,-4636.804123772981,-486.6859904333901,-2340.23434777719,-189.90994960644437,W20645
1420748,1421376,-2340.23434777719,-189.90994960644437,-4169.189148603291,-55.102828285707005,W20645
1443750,1445341,-4169.189148603291,-55.102828285707005,-6325.195052330048,-4121.134961539431,W20645
2471654,2478348,-6325.195052330048,-4121.134961539431,-6325.195052330048,-4121.134961539431,W20645
