started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
203599,204228,259.6497622861215,-1818.615971114648,-1574.8166351441266,-1019.791939240589,W22537
289804,290702,-2259.8608310676686,-2967.983045961312,-246.9207971631472,-106.75477237497007,W22537
318939,319754,-246.9207971631472,-106.75477237497007,-1369.1387647616386,-1373.3405910290935,W22537
320319,320575,-1369.1387647616386,-1373.3405910290935,-1923.6199654583029,-1762.9565486044485,W22537
371027,371285,-1923.6199654583029,-1762.9565486044485,-2646.698106240912,-1031.0908020110053,W22537
375187,375601,-2646.698106240912,-1031.0908020110053,-3385.1977554195914,-114.65841037131248,W22537
400200,400851,-3385.1977554195914,-114.65841037131248,-2194.7092899865465,-1670.339269546311,W22537
409664,409841,-2194.7092899865465,-1670.339269546311,-1881.6873246556,-2146.116013168249,W22537
418177,418579,-1369.1387647616386,-1373.3405910290935,259.6497622861215,-1818.615971114648,W22537
420229,420883,259.6497622861215,-1818.615971114648,-2195.1424784234973,-1823.9592756756333,W22537
477590,477968,-2195.1424784234973,-1823.9592756756333,-2604.93874081422,-587.31822633261,W22537
573175,574417,-2604.93874081422,-587.31822633261,-1051.7849150501052,834.0564463237743,W22537
577132,579084,-1051.7849150501052,834.0564463237743,-2848.997106809029,636.9107717910118,W22537
583291,584895,-2848.997106809029,636.9107717910118,-2013.0446574339128,-225.7907524544684,W22537
669893,670406,-794.9041712895468,-2685.45581729673,98.48439579788452,-1232.2751862723885,W22537
670705,671441,98.48439579788452,-1232.2751862723885,1111.6447822315015,-379.2633049876047,W22537
742455,743449,1111.6447822315015,-379.2633049876047,-1031.2517830869351,-841.1251929813999,W22537
750854,752236,-1031.2517830869351,-841.1251929813999,-3034.3151206031275,-1150.702900985921,W22537
809526,810357,-1320.3617466378792,-823.2028589331105,-497.6502651030011,1112.8544936800606,W22537
838917,839603,-497.6502651030011,1112.8544936800606,1002.1347450933658,-77.58923497942598,W22537
894166,894869,-1687.835498630181,-3322.088291974309,-2451.156845307692,-814.965264401756,W22537
920416,920764,-2451.156845307692,-814.965264401756,-1555.499352562064,-542.4818752125246,W22537
922453,922800,-1555.499352562064,-542.4818752125246,-2190.3714482407813,-980.0441292680304,W22537
927576,929246,-2190.3714482407813,-980.0441292680304,2167.7581941826543,1152.7066401975758,W22537
947920,948301,2167.7581941826543,1152.7066401975758,1002.1347450933658,-77.58923497942598,W22537
974866,975582,1002.1347450933658,-77.58923497942598,-2170.01754901757,306.3494614999309,W22537
979536,980386,-2170.01754901757,306.3494614999309,-117.13754112524298,2177.897543422312,W22537
1000246,1000463,-117.13754112524298,2177.897543422312,-82.13591533098672,1351.7447350956706,W22537
1001625,1002373,-82.13591533098672,1351.7447350956706,-824.1944534827929,1329.162363396306,W22537
1004191,1010238,-824.1944534827929,1329.162363396306,-2853.3723100320794,891.6639486224678,W22537
1010643,1011751,-2853.3723100320794,891.6639486224678,-1812.1172615052687,1830.5270875335093,W22537
1013598,1014336,-1812.1172615052687,1830.5270875335093,-824.1944534827929,1329.162363396306,W22537
1014609,1015278,-824.1944534827929,1329.162363396306,1002.1347450933658,-77.58923497942598,W22537
1015411,1015638,1002.1347450933658,-77.58923497942598,1884.193042639453,-112.54335231649912,W22537
1060571,1062233,1884.193042639453,-112.54335231649912,-2328.217966590844,-661.3452582716426,W22537
1067129,1067381,-2328.217966590844,-661.3452582716426,-2594.957575458331,-495.12537678995767,W22537
1079324,1079906,-2594.957575458331,-495.12537678995767,-1553.8936335864703,-1509.7618356025214,W22537
1255298,1255895,-494.0981199113877,-2141.440621677288,-1352.1577779900822,-2402.817269788199,W22537
1257442,1257770,-1352.1577779900822,-2402.817269788199,-494.0981199113877,-2141.440621677288,W22537
1262112,1262821,-494.0981199113877,-2141.440621677288,-1369.1387647616386,-1373.3405910290935,W22537
1352105,1352348,-1369.1387647616386,-1373.3405910290935,-1923.6199654583029,-1762.9565486044485,W22537
1366026,1366285,-1923.6199654583029,-1762.9565486044485,-2450.377106119949,-1407.2928387603392,W22537
1366730,1367345,-2450.377106119949,-1407.2928387603392,-929.4525001462196,-1038.6048240499654,W22537
1420509,1420804,-929.4525001462196,-1038.6048240499654,-1553.8936335864703,-1509.7618356025214,W22537
1421899,1422328,-1553.8936335864703,-1509.7618356025214,-929.4525001462196,-1038.6048240499654,W22537
1425591,1425876,-929.4525001462196,-1038.6048240499654,-1369.1387647616386,-1373.3405910290935,W22537
1426497,1427673,-1369.1387647616386,-1373.3405910290935,-2853.3723100320794,891.6639486224678,W22537
