started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116598,116938,-1713.783486068777,1824.4045510561773,-2646.698106240912,1031.0908020110053,W22783
135791,136912,-2646.698106240912,1031.0908020110053,-2848.997106809029,-636.9107717910118,W22783
140782,142547,-2848.997106809029,-636.9107717910118,-1475.703120519892,638.6362138876518,W22783
148248,148849,-1475.703120519892,638.6362138876518,-1008.6393466202468,2284.707975219652,W22783
150082,150574,-1008.6393466202468,2284.707975219652,-2172.35676658326,2509.7946798534413,W22783
202303,202613,-2172.35676658326,2509.7946798534413,-1352.1577779900822,2402.817269788199,W22783
203626,204089,-1352.1577779900822,2402.817269788199,-543.4816018481092,1377.793344829783,W22783
204612,205234,-543.4816018481092,1377.793344829783,-1154.4505748659533,447.5017569858993,W22783
293183,294376,-494.0981199113877,3187.837764878856,1260.4016918558598,461.861887993795,W22783
298549,377979,1260.4016918558598,461.861887993795,-907.7930782432848,177.44223896388112,W22783
394743,394969,-907.7930782432848,177.44223896388112,-907.7930782432848,177.44223896388112,W22783
401768,402775,-907.7930782432848,177.44223896388112,-82.13591533098672,-1351.7447350956706,W22783
