started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
34475,35006,1731.1908863231297,-162.91512968887474,1229.9918635043607,-1242.652266974825,W00526
63425,64330,1229.9918635043607,-1242.652266974825,-424.0948683241063,713.6651154317209,W00526
147903,148344,-424.0948683241063,713.6651154317209,949.1557991213356,1050.348962199343,W00526
149541,149967,949.1557991213356,1050.348962199343,667.0201694225339,1810.1557388930216,W00526
213084,214628,667.0201694225339,1810.1557388930216,-2417.454784827981,1540.3188585612754,W00526
237218,237630,-2417.454784827981,1540.3188585612754,-1917.5553273249889,723.2385361039151,W00526
239102,239353,-1917.5553273249889,723.2385361039151,-2646.698106240912,1031.0908020110053,W00526
239937,240111,-2646.698106240912,1031.0908020110053,-2450.377106119949,1407.2928387603392,W00526
277631,278156,-2450.377106119949,1407.2928387603392,-2169.584360579388,380.3764934373816,W00526
295871,296395,-2169.584360579388,380.3764934373816,-188.8735464652516,519.5250497148589,W00526
298521,298949,-188.8735464652516,519.5250497148589,-1031.2517830869351,841.1251929813999,W00526
322611,322845,-1031.2517830869351,841.1251929813999,-1369.1387647616386,1373.3405910290935,W00526
413510,414013,-1386.4663022827554,1072.7797094714829,-2311.9300813208715,239.22419795062223,W00526
414270,414582,-2311.9300813208715,239.22419795062223,-2348.1446347410515,-118.3319322580282,W00526
499906,500673,-2348.1446347410515,-118.3319322580282,-570.8591111335667,382.6028703385173,W00526
576761,577275,-570.8591111335667,382.6028703385173,1157.64939435139,-143.71262892290716,W00526
585272,585743,1157.64939435139,-143.71262892290716,1845.7259093409737,-698.5257525098514,W00526
640010,640247,1845.7259093409737,-698.5257525098514,1229.9918635043607,-1242.652266974825,W00526
641145,641326,1229.9918635043607,-1242.652266974825,1705.97931922735,-1036.489765995152,W00526
642120,642478,1705.97931922735,-1036.489765995152,2049.324475222406,-9.239464137182011,W00526
647678,649000,2049.324475222406,-9.239464137182011,-2803.182402743171,296.3567677708471,W00526
859383,860735,-2803.182402743171,296.3567677708471,-570.8591111335667,382.6028703385173,W00526
882510,883232,-570.8591111335667,382.6028703385173,-2853.3723100320794,-891.6639486224678,W00526
978956,979565,-4215.100165025086,1013.5580839200984,-2248.688768655308,832.4674209813991,W00526
982450,982832,-2248.688768655308,832.4674209813991,-1320.3617466378792,823.2028589331105,W00526
1021032,1021364,-1320.3617466378792,823.2028589331105,-570.8591111335667,382.6028703385173,W00526
1076098,1076591,-828.866144832659,-38.85027691326964,-1051.7849150501052,-834.0564463237743,W00526
1089488,1091288,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W00526
1092048,1094011,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W00526
1094048,1096543,-1812.1172615052687,-1830.5270875335093,-2169.584360579388,380.3764934373816,W00526
1156817,1157146,-2169.584360579388,380.3764934373816,-2996.5410888062315,611.3630968574403,W00526
1392530,1393632,-2996.5410888062315,611.3630968574403,-1462.7883025379629,22.472351936458256,W00526
1730729,1731188,-2697.90097961775,2998.9296848774475,-2524.8855174638293,1823.5140002958813,W00526
1781210,1781626,-1620.3880588270645,3013.067178195072,-1881.6873246556,2146.116013168249,W00526
1787099,1787777,-1881.6873246556,2146.116013168249,-500.162758044702,1054.6347377329218,W00526
1788211,1788917,-500.162758044702,1054.6347377329218,-1881.6873246556,2146.116013168249,W00526
1801223,1801494,-1881.6873246556,2146.116013168249,-1369.1387647616386,1373.3405910290935,W00526
1805495,1805946,-1369.1387647616386,1373.3405910290935,-1881.6873246556,2146.116013168249,W00526
1873500,1873974,-1881.6873246556,2146.116013168249,-1574.8166351441266,1019.791939240589,W00526
2046861,2047118,-1574.8166351441266,1019.791939240589,-1923.6199654583029,1762.9565486044485,W00526
2051579,2052673,-1923.6199654583029,1762.9565486044485,-1450.058364987162,-447.3904381419498,W00526
