started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1188324,1188932,45.65467389201976,2377.6592108128007,-2019.097921527496,1083.449620274128,W22560
1262701,1262872,-2019.097921527496,1083.449620274128,-1386.4663022827554,1072.7797094714829,W22560
1326358,1326829,-1386.4663022827554,1072.7797094714829,-2480.5270214080465,-171.54234017840264,W22560
1365240,1365891,-2480.5270214080465,-171.54234017840264,-1574.8166351441266,1019.791939240589,W22560
1426006,1427071,-1923.6199654583029,1762.9565486044485,-1923.6199654583029,1762.9565486044485,W22560
1625035,1625986,-497.6502651030011,-1112.8544936800606,-2480.5270214080465,-171.54234017840264,W22560
1631048,1632020,-2480.5270214080465,-171.54234017840264,-82.13591533098672,-1351.7447350956706,W22560
1708791,1712950,-82.13591533098672,-1351.7447350956706,-82.13591533098672,-1351.7447350956706,W22560
1758761,1759687,-82.13591533098672,-1351.7447350956706,1000.4019913418696,1637.3888914201018,W22560
1769419,1770925,1000.4019913418696,1637.3888914201018,-4079.6854592920495,1361.0955180768024,W22560
1772169,1774580,-4079.6854592920495,1361.0955180768024,-4079.6854592920495,1361.0955180768024,W22560
1776108,1776796,-4079.6854592920495,1361.0955180768024,-2604.93874081422,587.31822633261,W22560
2139781,2140815,-2604.93874081422,587.31822633261,1018.076079613778,2436.9921552089254,W22560
2470583,2473631,1018.076079613778,2436.9921552089254,1018.076079613778,2436.9921552089254,W22560
2523234,2523841,1018.076079613778,2436.9921552089254,-1553.8936335864703,1509.7618356025214,W22560
2558275,2558682,-1553.8936335864703,1509.7618356025214,-1031.2517830869351,841.1251929813999,W22560
2652740,2656496,-1031.2517830869351,841.1251929813999,-1031.2517830869351,841.1251929813999,W22560
