started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
285298,285617,-1158.9332723089417,3460.1236598020096,-799.8820989751116,2230.607016540563,W20656
291259,292035,-799.8820989751116,2230.607016540563,-2373.1758978806724,834.1121057461444,W20656
381316,381843,-2373.1758978806724,834.1121057461444,-2259.2871664561067,-597.6708789203599,W20656
407621,408246,-2259.2871664561067,-597.6708789203599,-499.66045855245335,-1006.2666995714102,W20656
408700,410444,-499.66045855245335,-1006.2666995714102,-2630.982028394743,-4323.512621788438,W20656
467562,467812,-2630.982028394743,-4323.512621788438,-2330.4996228661403,-4975.451437656579,W20656
495059,496632,-2330.4996228661403,-4975.451437656579,-3463.0718753649576,-8655.249839285298,W20656
566223,566756,-3463.0718753649576,-8655.249839285298,-2595.2219202602832,-9265.401427670364,W20656
569462,570052,-2595.2219202602832,-9265.401427670364,-3012.1547041318827,-8654.594925037416,W20656
581842,582350,-3012.1547041318827,-8654.594925037416,-2605.961251364673,-10259.367394867111,W20656
