started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
140181,141561,-6770.147537564179,-5284.663024410554,-9033.135400472696,-2369.0876597464344,W22858
1363752,1363999,-6205.127952811877,9671.492574308428,-6117.454181194411,9135.381016685327,W22858
1870549,1871126,-6117.454181194411,9135.381016685327,-5466.681243998265,7119.174095656583,W22858
1872648,1873539,-5466.681243998265,7119.174095656583,-6117.454181194411,9135.381016685327,W22858
2048119,2056323,-6117.454181194411,9135.381016685327,-6117.454181194411,9135.381016685327,W22858
2070582,2072184,-6117.454181194411,9135.381016685327,-6117.454181194411,9135.381016685327,W22858
2289308,2291010,-6117.454181194411,9135.381016685327,-5697.139881011577,7050.935643659079,W22858
2477265,2483462,-5697.139881011577,7050.935643659079,-5697.139881011577,7050.935643659079,W22858
2550786,2552095,-5697.139881011577,7050.935643659079,-2834.854701191256,3614.745535536368,W22858
2571477,2571903,-2834.854701191256,3614.745535536368,-1972.4911166466836,1651.3037470482452,W22858
