started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
305854,306768,-4079.6854592920495,-1361.0955180768024,-2451.156845307692,-814.965264401756,W24697
307080,308254,-2451.156845307692,-814.965264401756,1120.8255084078955,-2058.068864235805,W24697
310085,311113,1120.8255084078955,-2058.068864235805,-2417.454784827981,-1540.3188585612754,W24697
315352,315824,-2417.454784827981,-1540.3188585612754,-2604.93874081422,-587.31822633261,W24697
324783,325372,-2604.93874081422,-587.31822633261,-929.4525001462196,-1038.6048240499654,W24697
327159,327851,-929.4525001462196,-1038.6048240499654,-2195.1424784234973,-1823.9592756756333,W24697
374503,374801,-2195.1424784234973,-1823.9592756756333,-1917.5553273249889,-723.2385361039151,W24697
375699,375856,-1917.5553273249889,-723.2385361039151,-2019.097921527496,-1083.449620274128,W24697
391966,392238,-2019.097921527496,-1083.449620274128,-929.4525001462196,-1038.6048240499654,W24697
393568,394053,-929.4525001462196,-1038.6048240499654,-491.914710978856,-1997.1891388458928,W24697
399184,399548,-491.914710978856,-1997.1891388458928,667.0201694225339,-1810.1557388930216,W24697
406327,407261,657.2301107228259,-382.9368268735295,3280.9658422691805,-631.4004889613337,W24697
459450,460449,3280.9658422691805,-631.4004889613337,-104.30096126102605,1101.0580053229169,W24697
489732,490092,-104.30096126102605,1101.0580053229169,422.87516574033486,-94.06442404292608,W24697
498937,499617,422.87516574033486,-94.06442404292608,-117.13754112524298,2177.897543422312,W24697
506000,506223,-117.13754112524298,2177.897543422312,-82.13591533098672,1351.7447350956706,W24697
511513,511757,-82.13591533098672,1351.7447350956706,-117.13754112524298,2177.897543422312,W24697
567090,567713,-117.13754112524298,2177.897543422312,-1891.130832604516,909.029688445473,W24697
571545,575655,-1891.130832604516,909.029688445473,-424.0948683241063,-713.6651154317209,W24697
649503,650583,-424.0948683241063,-713.6651154317209,-2417.454784827981,-1540.3188585612754,W24697
650836,652502,-2417.454784827981,-1540.3188585612754,2447.250630792388,-463.5171925950309,W24697
657609,658673,2447.250630792388,-463.5171925950309,2852.802390106196,995.5244310270688,W24697
719437,720796,2852.802390106196,995.5244310270688,-1890.8709195411147,-645.4266634342174,W24697
722243,722356,-2605.1986538763904,423.4568864618599,-2606.931407629117,149.61252770917662,W24697
748012,748574,-2606.931407629117,149.61252770917662,-2190.3714482407813,-980.0441292680304,W24697
752608,753616,-2190.3714482407813,-980.0441292680304,-1017.5523537364988,1111.63304402804,W24697
755118,756706,-1017.5523537364988,1111.63304402804,1002.1347450933658,-77.58923497942598,W24697
757178,757264,1002.1347450933658,-77.58923497942598,1111.6447822315015,-379.2633049876047,W24697
834717,835546,1111.6447822315015,-379.2633049876047,1373.1173234348175,-2539.6281303190094,W24697
844721,846131,1373.1173234348175,-2539.6281303190094,1399.021992029718,702.1992743957761,W24697
846235,846775,1399.021992029718,702.1992743957761,1259.8818657302877,989.0679380163066,W24697
846978,847587,1259.8818657302877,989.0679380163066,1572.4706426230523,-412.8815961838383,W24697
849169,849679,1572.4706426230523,-412.8815961838383,1244.7008281127914,-1024.896740019206,W24697
849798,850876,1244.7008281127914,-1024.896740019206,1247.492676401489,-3103.680718042345,W24697
925845,926717,1247.492676401489,-3103.680718042345,1244.7008281127914,-1024.896740019206,W24697
928637,929941,1244.7008281127914,-1024.896740019206,1247.492676401489,-3103.680718042345,W24697
986420,987857,1247.492676401489,-3103.680718042345,-1553.8936335864703,-1509.7618356025214,W24697
1002595,1002858,-1553.8936335864703,-1509.7618356025214,-929.4525001462196,-1038.6048240499654,W24697
1003121,1003965,-929.4525001462196,-1038.6048240499654,-2925.498184966575,-1006.3223589937804,W24697
1102290,1103291,-3698.003126530832,-668.4251368154823,-757.1301394926505,1761.398084774919,W24697
1165459,1165695,-757.1301394926505,1761.398084774919,-802.701563174357,996.414981787365,W24697
1171756,1173221,-802.701563174357,996.414981787365,-2853.3723100320794,891.6639486224678,W24697
1173927,1175191,-2853.3723100320794,891.6639486224678,-1812.1172615052687,1830.5270875335093,W24697
1448144,1448731,-2848.997106809029,636.9107717910118,-1462.7883025379629,-22.472351936458256,W24697
1548431,1549347,-1462.7883025379629,-22.472351936458256,-4079.6854592920495,-1361.0955180768024,W24697
1608128,1608660,-4079.6854592920495,-1361.0955180768024,-2604.93874081422,-587.31822633261,W24697
1696509,1697595,-2604.93874081422,-587.31822633261,-101.54275735562236,-1825.183782970942,W24697
1706083,1707580,-101.54275735562236,-1825.183782970942,-65.24156624682065,642.142757506466,W24697
1708088,1709186,-65.24156624682065,642.142757506466,-101.54275735562236,-1825.183782970942,W24697
1712778,1713382,-101.54275735562236,-1825.183782970942,-2311.9300813208715,-239.22419795062223,W24697
1864826,1865871,-2311.9300813208715,-239.22419795062223,-1891.130832604516,909.029688445473,W24697
1878908,1880105,-1891.130832604516,909.029688445473,-2803.182402743171,-296.3567677708471,W24697
2486425,2487192,949.1557991213356,-1050.348962199343,1157.64939435139,143.71262892290716,W24697
