started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
71969,73091,-2195.1424784234973,-1823.9592756756333,949.1557991213356,-1050.348962199343,W20999
118363,119062,949.1557991213356,-1050.348962199343,-570.8591111335667,-382.6028703385173,W20999
163944,164275,-1620.3880588270645,-3013.067178195072,-2104.4328194970344,-3097.446862721063,W20999
203789,204613,-2104.4328194970344,-3097.446862721063,-1320.3617466378792,-823.2028589331105,W20999
290296,291057,-1375.6365913319034,-3230.58420136674,-1475.703120519892,-638.6362138876518,W20999
322043,322655,-1475.703120519892,-638.6362138876518,-2194.7092899865465,-1670.339269546311,W20999
323930,324580,-2194.7092899865465,-1670.339269546311,-2104.4328194970344,-3097.446862721063,W20999
388896,389706,-1687.835498630181,-3322.088291974309,-500.162758044702,-1054.6347377329218,W20999
399612,400346,-500.162758044702,-1054.6347377329218,-2808.2773936322506,-513.9591074636016,W20999
412451,413041,-2808.2773936322506,-513.9591074636016,-1553.8936335864703,-1509.7618356025214,W20999
460423,460851,-1553.8936335864703,-1509.7618356025214,-490.1994239689824,-1831.862913672767,W20999
465558,466232,-490.1994239689824,-1831.862913672767,-2434.7823223503287,-2130.308737174774,W20999
479406,479650,-2434.7823223503287,-2130.308737174774,-2194.7092899865465,-1670.339269546311,W20999
495739,495944,-2194.7092899865465,-1670.339269546311,-1881.6873246556,-2146.116013168249,W20999
496766,498310,-1881.6873246556,-2146.116013168249,-3821.678425592958,-729.9176668049492,W20999
651475,652318,-4079.6854592920495,-1361.0955180768024,-2194.7092899865465,-1670.339269546311,W20999
655273,656031,-2194.7092899865465,-1670.339269546311,-919.6624414465116,-3269.7684348142307,W20999
733879,734372,-919.6624414465116,-3269.7684348142307,-1553.8936335864703,-1509.7618356025214,W20999
734404,734735,-1553.8936335864703,-1509.7618356025214,-1881.6873246556,-2146.116013168249,W20999
734928,735290,-1881.6873246556,-2146.116013168249,-2190.3714482407813,-980.0441292680304,W20999
1008885,1009340,-4215.100165025086,-1013.5580839200984,-2925.498184966575,-1006.3223589937804,W20999
1021756,1022846,-2925.498184966575,-1006.3223589937804,364.56800198026895,-2132.201157540106,W20999
1067168,1068241,364.56800198026895,-2132.201157540106,-2013.0446574339128,-225.7907524544684,W20999
1177281,1178885,-2013.0446574339128,-225.7907524544684,-2853.3723100320794,891.6639486224678,W20999
1186470,1187758,-2853.3723100320794,891.6639486224678,-1462.7883025379629,-22.472351936458256,W20999
1606594,1607808,-1008.6393466202468,-2284.707975219652,1940.4209018972315,-982.611445003962,W20999
1607864,1608110,1940.4209018972315,-982.611445003962,2447.250630792388,-463.5171925950309,W20999
2056434,2057684,2447.250630792388,-463.5171925950309,2447.250630792388,-463.5171925950309,W20999
2455479,2457418,2447.250630792388,-463.5171925950309,-757.1301394926505,1761.398084774919,W20999
2460034,2461944,-757.1301394926505,1761.398084774919,2447.250630792388,-463.5171925950309,W20999
2476967,2484604,2447.250630792388,-463.5171925950309,1572.4706426230523,-412.8815961838383,W20999
