started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
653587,654252,-2190.3714482407813,980.0441292680304,-2089.9643256671798,2393.132530270474,W20961
659448,660011,-2089.9643256671798,2393.132530270474,-2417.454784827981,1540.3188585612754,W20961
718485,718997,-2417.454784827981,1540.3188585612754,-2469.4373973937936,4.1187972648863145,W20961
746130,747342,-2469.4373973937936,4.1187972648863145,-2853.3723100320794,-891.6639486224678,W20961
1792966,1793441,-2605.458566939792,-1351.7447350956706,-1380.2283887746603,-858.2682951157151,W20961
1793765,1795178,-1380.2283887746603,-858.2682951157151,-1557.6190541540952,2536.900818615751,W20961
1804862,1805347,-1557.6190541540952,2536.900818615751,-101.54275735562236,1825.183782970942,W20961
1867542,1869162,-101.54275735562236,1825.183782970942,3610.102417495319,-199.14941374362635,W20961
1870607,1871960,3610.102417495319,-199.14941374362635,1270.88485205592,-1678.4655452337165,W20961
1874598,1875047,1270.88485205592,-1678.4655452337165,1229.9918635043607,-1242.652266974825,W20961
2032502,2033713,1229.9918635043607,-1242.652266974825,1270.88485205592,-1678.4655452337165,W20961
2057939,2058499,1270.88485205592,-1678.4655452337165,2167.7581941826543,-1152.7066401975758,W20961
2216283,2218805,2167.7581941826543,-1152.7066401975758,2167.7581941826543,-1152.7066401975758,W20961
2297459,2298179,2167.7581941826543,-1152.7066401975758,1365.4932069247875,-2172.053304059203,W20961
2300349,2301220,1365.4932069247875,-2172.053304059203,2167.7581941826543,-1152.7066401975758,W20961
2480119,2482622,2167.7581941826543,-1152.7066401975758,2167.7581941826543,-1152.7066401975758,W20961
2559645,2559786,2167.7581941826543,-1152.7066401975758,2285.1522608929918,-1533.30577132602,W20961
2628647,2629314,2285.1522608929918,-1533.30577132602,1002.1347450933658,77.58923497942598,W20961
