started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
47236,48309,1259.8818657302877,989.0679380163066,-1380.2283887746603,858.2682951157151,W23139
129514,130172,-1380.2283887746603,858.2682951157151,-298.2969459159975,188.1288480866431,W23139
240811,240900,-298.2969459159975,188.1288480866431,-298.2969459159975,188.1288480866431,W23139
241103,241592,-298.2969459159975,188.1288480866431,1572.4706426230523,-412.8815961838383,W23139
288920,289575,1572.4706426230523,-412.8815961838383,1365.4932069247875,2172.053304059203,W23139
319494,320342,1365.4932069247875,2172.053304059203,1002.1347450933658,-77.58923497942598,W23139
321870,322332,1002.1347450933658,-77.58923497942598,2438.154417210546,645.8719388147609,W23139
370954,371204,2438.154417210546,645.8719388147609,1835.1127926085967,1359.8153513599148,W23139
424175,424547,1835.1127926085967,1359.8153513599148,2438.154417210546,645.8719388147609,W23139
464123,464424,2438.154417210546,645.8719388147609,1835.1127926085967,1359.8153513599148,W23139
466974,468089,1835.1127926085967,1359.8153513599148,-842.3816240987607,-683.1637518961281,W23139
510718,510955,-842.3816240987607,-683.1637518961281,-922.0882966995912,-1354.416387375768,W23139
582999,583366,-922.0882966995912,-1354.416387375768,364.56800198026895,-2132.201157540106,W23139
587423,588207,364.56800198026895,-2132.201157540106,-2019.097921527496,-1083.449620274128,W23139
659622,659965,-1620.3880588270645,-3013.067178195072,-2104.4328194970344,-3097.446862721063,W23139
672164,672631,-2104.4328194970344,-3097.446862721063,-2172.35676658326,-2509.7946798534413,W23139
676315,677418,-2172.35676658326,-2509.7946798534413,-490.1994239689824,-1831.862913672767,W23139
729689,730585,-490.1994239689824,-1831.862913672767,-1890.8709195411147,-645.4266634342174,W23139
839686,840076,-1890.8709195411147,-645.4266634342174,-2803.182402743171,-296.3567677708471,W23139
847988,851337,-2803.182402743171,-296.3567677708471,-2808.2773936322506,-513.9591074636016,W23139
854733,855599,-2808.2773936322506,-513.9591074636016,104.65493915366902,-350.0977675920606,W23139
936987,937308,104.65493915366902,-350.0977675920606,1157.64939435139,143.71262892290716,W23139
941964,942342,1157.64939435139,143.71262892290716,104.65493915366902,-350.0977675920606,W23139
1017840,1018351,104.65493915366902,-350.0977675920606,-543.4816018481092,-1377.793344829783,W23139
1023093,1023599,-543.4816018481092,-1377.793344829783,-1881.6873246556,-2146.116013168249,W23139
1169313,1169696,-2925.498184966575,-1006.3223589937804,-1574.8166351441266,-1019.791939240589,W23139
1185449,1185957,-1574.8166351441266,-1019.791939240589,-3499.2995900004858,-986.6189234248992,W23139
1680020,1680273,-3204.558176754409,-842.0157437416958,-2248.688768655308,-832.4674209813991,W23139
1702361,1702745,-2248.688768655308,-832.4674209813991,-1881.6873246556,-2146.116013168249,W23139
1704920,1706180,-1881.6873246556,-2146.116013168249,-4215.100165025086,-1013.5580839200984,W23139
1764905,1770844,-2355.0756497494986,-2716.8477315926184,-3061.4327168251834,-3019.634990051365,W23139
1773743,1776273,-3061.4327168251834,-3019.634990051365,-2792.422696799228,-1461.727753976022,W23139
1781683,1782630,-2792.422696799228,-1461.727753976022,-2811.396350385682,425.46062567272384,W23139
2567760,2569436,903.1945058439112,2156.246028065728,-1051.7849150501052,834.0564463237743,W23139
2569453,2570911,-1051.7849150501052,834.0564463237743,491.32330200274,2930.0207841319307,W23139
2570930,2571893,491.32330200274,2930.0207841319307,-757.1301394926505,1761.398084774919,W23139
2571915,2572803,-757.1301394926505,1761.398084774919,903.1945058439112,2156.246028065728,W23139
