started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
754650,755401,-3499.2995900004858,986.6189234248992,-1008.6393466202468,2284.707975219652,W23620
831076,831727,-1687.835498630181,3322.088291974309,-2646.698106240912,1031.0908020110053,W23620
981686,981927,-2925.498184966575,1006.3223589937804,-2190.3714482407813,980.0441292680304,W23620
1012935,1014076,-1333.3573997784088,2761.931863826379,-1333.3573997784088,2761.931863826379,W23620
1020573,1020964,-1333.3573997784088,2761.931863826379,-922.0882966995912,1354.416387375768,W23620
1022768,1024110,-922.0882966995912,1354.416387375768,-1369.1387647616386,1373.3405910290935,W23620
1024316,1025829,-1369.1387647616386,1373.3405910290935,-1553.8936335864703,1509.7618356025214,W23620
1025941,1026509,-1553.8936335864703,1509.7618356025214,-1369.1387647616386,1373.3405910290935,W23620
1026808,1027073,-1369.1387647616386,1373.3405910290935,-2190.3714482407813,980.0441292680304,W23620
1027364,1028567,-2190.3714482407813,980.0441292680304,-1369.1387647616386,1373.3405910290935,W23620
1029053,1029350,-1369.1387647616386,1373.3405910290935,-543.4816018481092,1377.793344829783,W23620
1029626,1029949,-543.4816018481092,1377.793344829783,-912.1249626238716,1947.857150184919,W23620
1080470,1080658,-912.1249626238716,1947.857150184919,-1369.1387647616386,1373.3405910290935,W23620
1101029,1101912,-1369.1387647616386,1373.3405910290935,259.6497622861215,1818.615971114648,W23620
1157743,1159143,259.6497622861215,1818.615971114648,-4215.100165025086,1013.5580839200984,W23620
1161442,1162565,-4215.100165025086,1013.5580839200984,-2355.0756497494986,2716.8477315926184,W23620
1176289,1176464,-2355.0756497494986,2716.8477315926184,-2104.4328194970344,3097.446862721063,W23620
1350567,1352040,1247.492676401489,3103.680718042345,-3204.558176754409,842.0157437416958,W23620
1403649,1403959,-3204.558176754409,842.0157437416958,-4215.100165025086,1013.5580839200984,W23620
1447572,1449328,-2853.3723100320794,-891.6639486224678,-2605.458566939792,-1351.7447350956706,W23620
1474804,1476819,-2605.458566939792,-1351.7447350956706,-2605.458566939792,-1351.7447350956706,W23620
1511498,1515505,-2605.458566939792,-1351.7447350956706,-2605.458566939792,-1351.7447350956706,W23620
1520142,1523026,-2605.458566939792,-1351.7447350956706,-3204.558176754409,842.0157437416958,W23620
1524269,1524589,-3204.558176754409,842.0157437416958,-3262.605427452305,360.3391013342791,W23620
1621228,1622680,-3262.605427452305,360.3391013342791,-1891.130832604516,-909.029688445473,W23620
1623755,1624291,-1891.130832604516,-909.029688445473,-1460.4567918220644,308.2610377861307,W23620
1665336,1666084,-1460.4567918220644,308.2610377861307,364.56800198026895,2132.201157540106,W23620
1676005,1676639,364.56800198026895,2132.201157540106,-1386.4663022827554,1072.7797094714829,W23620
1694236,1694734,-1386.4663022827554,1072.7797094714829,364.56800198026895,2132.201157540106,W23620
1700795,1703004,364.56800198026895,2132.201157540106,357.9835377213828,1378.1273013647951,W23620
1704193,1704911,357.9835377213828,1378.1273013647951,-1462.7883025379629,22.472351936458256,W23620
1709069,1709598,-1462.7883025379629,22.472351936458256,-1555.499352562064,542.4818752125246,W23620
