started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
655982,659080,-1017.5523537364988,1111.63304402804,-1380.2283887746603,858.2682951157151,W20256
665702,667407,-1380.2283887746603,858.2682951157151,-65.24156624682065,642.142757506466,W20256
668049,668746,-65.24156624682065,642.142757506466,-1315.9432245686708,-375.0331888763961,W20256
716651,716976,-1008.6393466202468,-2284.707975219652,-2089.96432566718,-2393.132530270474,W20256
717947,718626,-2089.96432566718,-2393.132530270474,-1031.2517830869351,-841.1251929813999,W20256
722224,722511,-1031.2517830869351,-841.1251929813999,-500.162758044702,-1054.6347377329218,W20256
724012,724242,-500.162758044702,-1054.6347377329218,-842.3816240987607,-683.1637518961281,W20256
749558,750559,-842.3816240987607,-683.1637518961281,236.34422431908067,1033.5954760247828,W20256
750758,751046,236.34422431908067,1033.5954760247828,933.0718976437946,1937.9287301948511,W20256
806491,808183,1157.64939435139,143.71262892290716,-2013.0446574339128,-225.7907524544684,W20256
840552,841530,-2013.0446574339128,-225.7907524544684,572.5850899284466,-131.6901936600965,W20256
842405,842668,572.5850899284466,-131.6901936600965,-246.9207971631472,-106.75477237497007,W20256
856211,856937,-246.9207971631472,-106.75477237497007,1399.021992029718,702.1992743957761,W20256
886493,886860,1399.021992029718,702.1992743957761,1002.1347450933658,-77.58923497942598,W20256
887067,887621,1002.1347450933658,-77.58923497942598,-497.6502651030011,1112.8544936800606,W20256
891306,892110,-497.6502651030011,1112.8544936800606,-2348.1446347410515,118.3319322580282,W20256
1304883,1308058,-2348.1446347410515,118.3319322580282,949.1557991213356,-1050.348962199343,W20256
1324598,1324882,949.1557991213356,-1050.348962199343,1567.451699871145,-742.3616437789719,W20256
2400037,2401236,949.1557991213356,-1050.348962199343,2842.9256937190985,-2153.017781559556,W20256
2403213,2403596,2842.9256937190985,-2153.017781559556,2571.749731503465,-1244.656006184107,W20256
