started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
114828,116051,2999.275398518414,291.3069393473949,-908.2838184938292,136.05078453849475,W22259
145665,147017,-908.2838184938292,136.05078453849475,-1442.0390538905754,-3649.143058648157,W22259
147050,149055,-1442.0390538905754,-3649.143058648157,-2595.2219202602832,-9265.401427670364,W22259
150986,151076,-2595.2219202602832,-9265.401427670364,-2305.706546172765,-9386.961606433772,W22259
151967,152358,-2305.706546172765,-9386.961606433772,-2287.960187970927,-8356.928333450174,W22259
288437,288832,-2287.960187970927,-8356.928333450174,-2595.2219202602832,-9265.401427670364,W22259
292720,293003,-2595.2219202602832,-9265.401427670364,-2134.461945833657,-8466.911352331315,W22259
400045,400237,-2134.461945833657,-8466.911352331315,-2595.2219202602832,-9265.401427670364,W22259
406868,407317,-2595.2219202602832,-9265.401427670364,-2164.682050714061,-7599.180955388938,W22259
461329,461783,-2164.682050714061,-7599.180955388938,-2595.2219202602832,-9265.401427670364,W22259
464320,464553,-2595.2219202602832,-9265.401427670364,-1840.119436452173,-9472.343160565591,W22259
570239,571122,-1840.119436452173,-9472.343160565591,-3091.94864792549,-7999.3722032415235,W22259
667305,667883,-3091.94864792549,-7999.3722032415235,-2287.960187970927,-8356.928333450174,W22259
668036,668597,-2287.960187970927,-8356.928333450174,-1840.119436452173,-9472.343160565591,W22259
905385,905973,-1840.119436452173,-9472.343160565591,-2605.961251364673,-10259.367394867111,W22259
1417894,1418191,-2605.961251364673,-10259.367394867111,-3527.744172105371,-10590.095683425305,W22259
1458418,1458522,-3527.744172105371,-10590.095683425305,-3293.978298374221,-10400.742328044142,W22259
1459316,1460302,-3293.978298374221,-10400.742328044142,-2341.8162033371987,-10296.213932568726,W22259
