started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
51044,54852,-1516.5299053546212,-10540.336159701374,-1776.5905868826148,-10362.8939207367,W20240
319858,320239,-1776.5905868826148,-10362.8939207367,-3202.977652444904,-10104.41156259695,W20240
375227,375501,-3202.977652444904,-10104.41156259695,-2595.2219202602832,-9265.401427670364,W20240
375882,376123,-2595.2219202602832,-9265.401427670364,-1887.9539198214295,-9692.309198327086,W20240
398765,399459,-1887.9539198214295,-9692.309198327086,-1887.9539198214295,-9692.309198327086,W20240
407373,407601,-1887.9539198214295,-9692.309198327086,-2595.2219202602832,-9265.401427670364,W20240
408656,408978,-2595.2219202602832,-9265.401427670364,-1544.8651757574698,-9513.197176688142,W20240
413272,414125,-1544.8651757574698,-9513.197176688142,-3293.978298374221,-10400.742328044142,W20240
453944,454680,-3293.978298374221,-10400.742328044142,-1776.5905868826148,-10362.8939207367,W20240
524488,524899,-1776.5905868826148,-10362.8939207367,-2305.706546172765,-9386.961606433772,W20240
574063,574971,-2305.706546172765,-9386.961606433772,-2239.372414807615,-11095.92851520308,W20240
1059777,1060448,-2239.372414807615,-11095.92851520308,-2595.2219202602832,-9265.401427670364,W20240
1066572,1067897,-2595.2219202602832,-9265.401427670364,-2721.9020553570567,-3902.504749917194,W20240
1090980,1091826,-2721.9020553570567,-3902.504749917194,-2164.682050714061,-7599.180955388938,W20240
1093661,1094197,-2164.682050714061,-7599.180955388938,-2595.2219202602832,-9265.401427670364,W20240
1175746,1176681,-2595.2219202602832,-9265.401427670364,-1776.5905868826148,-10362.8939207367,W20240
1177742,1185917,-1776.5905868826148,-10362.8939207367,-1776.5905868826148,-10362.8939207367,W20240
1519503,1521858,-1776.5905868826148,-10362.8939207367,-1516.5299053546212,-10540.336159701374,W20240
1721225,1722578,-1516.5299053546212,-10540.336159701374,-1516.5299053546212,-10540.336159701374,W20240
2221905,2222156,-1707.3762434280573,2795.772792713676,-1642.372485044098,1498.1290162986752,W20240
2275965,2276684,-1642.372485044098,1498.1290162986752,-908.2838184938292,136.05078453849475,W20240
2302070,2302503,-908.2838184938292,136.05078453849475,594.6698529972505,511.5972467311889,W20240
2325592,2335692,594.6698529972505,511.5972467311889,-205.00537057100192,-1933.6083380225548,W20240
2455529,2467619,-205.00537057100192,-1933.6083380225548,-205.00537057100192,-1933.6083380225548,W20240
2486800,2488340,-205.00537057100192,-1933.6083380225548,486.9182756857461,-814.3530107541019,W20240
2488359,2490424,486.9182756857461,-814.3530107541019,-479.0757048613133,668.9149397337637,W20240
2543643,2543870,-479.0757048613133,668.9149397337637,-1365.3326241855143,551.0282828562791,W20240
