started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
753986,755342,-2190.3714482407813,980.0441292680304,-65.24156624682065,-642.142757506466,W20953
755473,755945,-65.24156624682065,-642.142757506466,-117.13754112524298,-2177.897543422312,W20953
810257,811123,-117.13754112524298,-2177.897543422312,-570.8591111335667,382.6028703385173,W20953
856357,857159,-570.8591111335667,382.6028703385173,-814.6575640637428,2330.682658213708,W20953
858320,858878,-814.6575640637428,2330.682658213708,-570.8591111335667,382.6028703385173,W20953
861368,861638,-570.8591111335667,382.6028703385173,-500.162758044702,1054.6347377329218,W20953
885469,886655,-500.162758044702,1054.6347377329218,-2848.997106809029,-636.9107717910118,W20953
915503,916033,-2848.997106809029,-636.9107717910118,-2808.2773936322506,513.9591074636016,W20953
926187,926861,-2808.2773936322506,513.9591074636016,-1894.076513983168,1322.3565600090635,W20953
927910,928346,-1894.076513983168,1322.3565600090635,-1154.4505748659533,447.5017569858993,W20953
930567,930823,-1154.4505748659533,447.5017569858993,-929.4525001462196,1038.6048240499654,W20953
933761,934011,-929.4525001462196,1038.6048240499654,-490.1994239689824,1831.862913672767,W20953
934210,934391,-490.1994239689824,1831.862913672767,-912.1249626238716,1947.857150184919,W20953
980365,980969,-912.1249626238716,1947.857150184919,-2417.454784827981,1540.3188585612754,W20953
994117,994237,-2417.454784827981,1540.3188585612754,-2524.8855174638293,1823.5140002958813,W20953
994336,994852,-2524.8855174638293,1823.5140002958813,-2594.957575458331,495.12537678995767,W20953
995708,996409,-2594.957575458331,495.12537678995767,-2524.8855174638293,1823.5140002958813,W20953
1001383,1002023,-2524.8855174638293,1823.5140002958813,-2808.2773936322506,513.9591074636016,W20953
1008517,1009083,-2808.2773936322506,513.9591074636016,-1881.6873246556,2146.116013168249,W20953
1058710,1058860,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W20953
1063816,1064125,-2194.7092899865465,1670.339269546311,-3034.3151206031275,1150.702900985921,W20953
1070242,1070519,-3034.3151206031275,1150.702900985921,-3821.678425592958,729.9176668049492,W20953
1789380,1792776,-1380.2283887746603,-858.2682951157151,-2605.458566939792,-1351.7447350956706,W20953
1863366,1867440,-2605.458566939792,-1351.7447350956706,-1380.2283887746603,-858.2682951157151,W20953
2217648,2225618,1672.3638964362608,3476.9328053997306,1672.3638964362608,3476.9328053997306,W20953
