started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
194891,195466,45.65467389201976,2377.6592108128007,-1320.3617466378792,823.2028589331105,W22724
204307,204852,-1320.3617466378792,823.2028589331105,572.5850899284466,131.6901936600965,W22724
205600,206665,572.5850899284466,131.6901936600965,-117.13754112524298,-2177.897543422312,W22724
281493,281845,-117.13754112524298,-2177.897543422312,236.34422431908067,-1033.5954760247828,W22724
285435,285800,236.34422431908067,-1033.5954760247828,-117.13754112524298,-2177.897543422312,W22724
290395,290675,-117.13754112524298,-2177.897543422312,-82.13591533098672,-1351.7447350956706,W22724
296426,296672,-82.13591533098672,-1351.7447350956706,-117.13754112524298,-2177.897543422312,W22724
310379,311132,-117.13754112524298,-2177.897543422312,933.0718976437946,-1937.9287301948511,W22724
383905,385042,933.0718976437946,-1937.9287301948511,-843.7011695816313,220.42732905849545,W22724
462316,463000,-843.7011695816313,220.42732905849545,-65.24156624682065,-642.142757506466,W22724
557017,558201,-65.24156624682065,-642.142757506466,-2451.156845307692,814.965264401756,W22724
746313,746840,-2451.156845307692,814.965264401756,-4215.100165025086,1013.5580839200984,W22724
747958,748534,-4215.100165025086,1013.5580839200984,-2417.454784827981,1540.3188585612754,W22724
752719,755921,-2417.454784827981,1540.3188585612754,-2417.454784827981,1540.3188585612754,W22724
756092,756583,-2417.454784827981,1540.3188585612754,-2172.35676658326,2509.7946798534413,W22724
809194,809871,-2172.35676658326,2509.7946798534413,-2925.498184966575,1006.3223589937804,W22724
811216,811670,-2925.498184966575,1006.3223589937804,-1475.703120519892,638.6362138876518,W22724
840607,841189,-1475.703120519892,638.6362138876518,-101.54275735562236,1825.183782970942,W22724
895482,896224,-101.54275735562236,1825.183782970942,572.5850899284466,131.6901936600965,W22724
933020,933749,572.5850899284466,131.6901936600965,2175.815499130866,414.1061034791464,W22724
1073848,1074097,2175.815499130866,414.1061034791464,1111.6447822315015,379.2633049876047,W22724
1161608,1161740,1111.6447822315015,379.2633049876047,1002.1347450933658,77.58923497942598,W22724
1164828,1166466,1002.1347450933658,77.58923497942598,-1620.3880588270645,3013.067178195072,W22724
1177109,1177650,-3061.4327168251834,3019.634990051365,-1620.3880588270645,3013.067178195072,W22724
1181835,1182325,-1620.3880588270645,3013.067178195072,-2434.7823223503287,2130.308737174774,W22724
1190439,1190754,-2434.7823223503287,2130.308737174774,-2190.3714482407813,980.0441292680304,W22724
1354283,1354858,-2190.3714482407813,980.0441292680304,-219.1967371281292,754.4078127095321,W22724
1358976,1359240,-219.1967371281292,754.4078127095321,572.5850899284466,131.6901936600965,W22724
1364796,1365377,572.5850899284466,131.6901936600965,-1386.4663022827554,1072.7797094714829,W22724
1412640,1413007,-1386.4663022827554,1072.7797094714829,-500.162758044702,1054.6347377329218,W22724
1463836,1464036,-500.162758044702,1054.6347377329218,-929.4525001462196,1038.6048240499654,W22724
1500896,1501781,-929.4525001462196,1038.6048240499654,-117.13754112524298,-2177.897543422312,W22724
1514829,1516092,-117.13754112524298,-2177.897543422312,-568.1023581072151,-1955.7830855160428,W22724
1606622,1607729,-568.1023581072151,-1955.7830855160428,-1369.1387647616386,1373.3405910290935,W22724
1614844,1615217,-1369.1387647616386,1373.3405910290935,-1008.6393466202468,2284.707975219652,W22724
1704688,1705114,-2190.3714482407813,980.0441292680304,-2524.8855174638293,1823.5140002958813,W22724
1782957,1783303,-1620.3880588270645,3013.067178195072,-1923.6199654583029,1762.9565486044485,W22724
1783914,1784160,-1923.6199654583029,1762.9565486044485,-1557.6190541540952,2536.900818615751,W22724
1789166,1789537,-1557.6190541540952,2536.900818615751,-2259.8608310676686,2967.983045961312,W22724
1791136,1791892,-2259.8608310676686,2967.983045961312,-2925.498184966575,1006.3223589937804,W22724
