started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
125600,126047,-747.4932564629371,3672.408697257432,-193.13798087540837,4896.915992493696,W23281
126700,127335,-193.13798087540837,4896.915992493696,-781.0670346867206,2589.721610578743,W23281
129526,131655,-781.0670346867206,2589.721610578743,-2710.368760450222,188.1288480866431,W23281
846261,848997,-2710.368760450222,188.1288480866431,-465.43463430746266,-1283.8432972756757,W23281
925817,927197,-465.43463430746266,-1283.8432972756757,-433.0906763410017,61.67064014200078,W23281
930080,930805,-433.0906763410017,61.67064014200078,470.0445168883398,-1523.9549883433065,W23281
936308,937699,470.0445168883398,-1523.9549883433065,-1865.1073615998864,1368.1086053136396,W23281
970586,971276,-1865.1073615998864,1368.1086053136396,-4225.972107402708,1105.3961310626798,W23281
1009021,1010137,-4225.972107402708,1105.3961310626798,-1068.027447763776,2840.856924947436,W23281
1012355,1013094,-1068.027447763776,2840.856924947436,-1365.3326241855143,551.0282828562791,W23281
1022420,1023381,-1365.3326241855143,551.0282828562791,-428.9248489104604,3523.6867203093425,W23281
1030602,1031234,-428.9248489104604,3523.6867203093425,916.579749438608,1959.9909042924703,W23281
1076887,1077397,916.579749438608,1959.9909042924703,8.662919362128497,1205.5830915821473,W23281
1080374,1080882,8.662919362128497,1205.5830915821473,-242.71491869602204,2513.245564049094,W23281
1083629,1084080,-242.71491869602204,2513.245564049094,8.662919362128497,1205.5830915821473,W23281
1084647,1087143,8.662919362128497,1205.5830915821473,6625.544875534828,6851.786229915452,W23281
1528807,1529175,6625.544875534828,6851.786229915452,5894.2173889576,7562.111779997052,W23281
1577574,1578235,5894.2173889576,7562.111779997052,7559.18675780279,7158.803604484617,W23281
