started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
55901,57001,-1881.6873246556,2146.116013168249,-424.0948683241063,713.6651154317209,W23735
130267,130872,-424.0948683241063,713.6651154317209,949.1557991213356,1050.348962199343,W23735
131679,132188,949.1557991213356,1050.348962199343,1373.1173234348175,2539.6281303190094,W23735
135854,136382,1373.1173234348175,2539.6281303190094,1111.6447822315015,379.2633049876047,W23735
141845,142828,1111.6447822315015,379.2633049876047,-2089.9643256671798,2393.132530270474,W23735
936307,937492,-1333.3573997784088,2761.931863826379,-2169.584360579388,380.3764934373816,W23735
997841,998642,-2104.4328194970344,3097.446862721063,-3499.2995900004858,986.6189234248992,W23735
1001372,1002377,-3499.2995900004858,986.6189234248992,-494.0981199113877,2141.440621677288,W23735
1012676,1013267,-494.0981199113877,2141.440621677288,1000.4019913418696,1637.3888914201018,W23735
1071877,1072820,1000.4019913418696,1637.3888914201018,-2089.9643256671798,2393.132530270474,W23735
1084182,1084687,-2089.9643256671798,2393.132530270474,-3061.4327168251834,3019.634990051365,W23735
1105701,1106529,-3061.4327168251834,3019.634990051365,-3262.605427452305,360.3391013342791,W23735
1620398,1620623,-1620.3880588270645,3013.067178195072,-1352.1577779900822,2402.817269788199,W23735
1669046,1669979,-1352.1577779900822,2402.817269788199,-2811.396350385682,-425.46062567272384,W23735
1696352,1697665,-2811.396350385682,-425.46062567272384,-117.13754112524298,-2177.897543422312,W23735
1702377,1705206,-117.13754112524298,-2177.897543422312,-757.1301394926505,-1761.398084774919,W23735
1767250,1768188,-757.1301394926505,-1761.398084774919,1836.455676766838,-1899.4334526018283,W23735
1775046,1775210,1836.455676766838,-1899.4334526018283,1365.4932069247875,-2172.053304059203,W23735
1775468,1775767,1365.4932069247875,-2172.053304059203,-117.13754112524298,-2177.897543422312,W23735
1777039,1785805,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W23735
1791693,1792892,-117.13754112524298,-2177.897543422312,-1993.883130108986,-3476.932805400522,W23735
1793474,1794594,-1993.883130108986,-3476.932805400522,-117.13754112524298,-2177.897543422312,W23735
1795752,1799980,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W23735
1801275,1806472,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W23735
1856993,1857804,-117.13754112524298,-2177.897543422312,1705.97931922735,-1036.489765995152,W23735
1862801,1864358,1705.97931922735,-1036.489765995152,1705.97931922735,-1036.489765995152,W23735
1865663,1866401,1705.97931922735,-1036.489765995152,-117.13754112524298,-2177.897543422312,W23735
1872208,1878409,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W23735
1928056,1930140,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W23735
