started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
206383,206993,-1360.474996000465,-3399.343570419514,-2524.8855174638293,-1823.5140002958813,W20711
207844,208426,-2524.8855174638293,-1823.5140002958813,-1462.7883025379629,-22.472351936458256,W20711
237990,239622,-1462.7883025379629,-22.472351936458256,1244.7008281127914,-1024.896740019206,W20711
242566,243088,1244.7008281127914,-1024.896740019206,42.55668119470874,-683.8074999788248,W20711
289235,289558,42.55668119470874,-683.8074999788248,-985.2471709658158,-233.88089338963675,W20711
326781,327336,-985.2471709658158,-233.88089338963675,-1352.1577779900822,-2402.817269788199,W20711
462638,463443,-1369.1387647616386,-1373.3405910290935,33.87194837741417,102.3020185750716,W20711
480202,480772,33.87194837741417,102.3020185750716,-424.0948683241063,-713.6651154317209,W20711
502247,502624,-424.0948683241063,-713.6651154317209,357.9835377213828,-1378.1273013647951,W20711
564254,567031,357.9835377213828,-1378.1273013647951,-246.9207971631472,-106.75477237497007,W20711
646192,647249,-246.9207971631472,-106.75477237497007,1836.455676766838,1899.4334526018283,W20711
663018,664541,1836.455676766838,1899.4334526018283,-65.24156624682065,642.142757506466,W20711
666285,668047,-65.24156624682065,642.142757506466,236.34422431908067,1033.5954760247828,W20711
742917,743422,1578.881831505927,370.5804350772885,1683.1069696997222,-1296.3079502741607,W20711
836105,836665,1683.1069696997222,-1296.3079502741607,364.56800198026895,-2132.201157540106,W20711
837534,838050,364.56800198026895,-2132.201157540106,949.1557991213356,-1050.348962199343,W20711
838404,838494,949.1557991213356,-1050.348962199343,1244.7008281127914,-1024.896740019206,W20711
881544,882626,-3061.4327168251834,-3019.634990051365,-2853.3723100320794,891.6639486224678,W20711
885585,887339,-2853.3723100320794,891.6639486224678,-1352.1577779900822,-2402.817269788199,W20711
891507,891919,-1352.1577779900822,-2402.817269788199,-1475.703120519892,-638.6362138876518,W20711
918191,918999,-1475.703120519892,-638.6362138876518,-2594.957575458331,-495.12537678995767,W20711
928395,929702,-2594.957575458331,-495.12537678995767,949.1557991213356,-1050.348962199343,W20711
932231,932822,949.1557991213356,-1050.348962199343,1849.4551939827204,-720.130750546742,W20711
978620,978984,1849.4551939827204,-720.130750546742,949.1557991213356,-1050.348962199343,W20711
980136,980537,949.1557991213356,-1050.348962199343,380.2494234372797,-455.8506703619942,W20711
1022240,1022980,-2259.8608310676686,-2967.983045961312,-1923.6199654583029,-1762.9565486044485,W20711
1071034,1071306,-1923.6199654583029,-1762.9565486044485,-1917.5553273249889,-723.2385361039151,W20711
1085462,1085870,-1917.5553273249889,-723.2385361039151,-2524.8855174638293,-1823.5140002958813,W20711
1086579,1087218,-2524.8855174638293,-1823.5140002958813,-2469.4373973937936,-4.1187972648863145,W20711
1096444,1097246,-2469.4373973937936,-4.1187972648863145,-1380.2283887746603,858.2682951157151,W20711
1097338,1097978,-1380.2283887746603,858.2682951157151,236.34422431908067,1033.5954760247828,W20711
1106552,1109685,236.34422431908067,1033.5954760247828,-584.201315024888,157.18220917050687,W20711
1170237,1172310,-584.201315024888,157.18220917050687,-2605.458566939792,1351.7447350956706,W20711
1178242,1181652,-2605.458566939792,1351.7447350956706,-824.1944534827929,1329.162363396306,W20711
1185834,1187774,-824.1944534827929,1329.162363396306,-2853.3723100320794,891.6639486224678,W20711
1188484,1191547,-2853.3723100320794,891.6639486224678,-2853.3723100320794,891.6639486224678,W20711
1191719,1192998,-2853.3723100320794,891.6639486224678,-65.24156624682065,642.142757506466,W20711
1193116,1194689,-65.24156624682065,642.142757506466,1002.1347450933658,-77.58923497942598,W20711
1318726,1319682,1002.1347450933658,-77.58923497942598,-802.701563174357,996.414981787365,W20711
1357487,1357938,-802.701563174357,996.414981787365,1002.1347450933658,-77.58923497942598,W20711
1409127,1409383,1002.1347450933658,-77.58923497942598,104.65493915366902,-350.0977675920606,W20711
1620231,1622395,104.65493915366902,-350.0977675920606,-188.8735464652516,-519.5250497148589,W20711
1868171,1868898,-1369.1387647616386,-1373.3405910290935,-1450.058364987162,447.3904381419498,W20711
1870331,1871072,-1450.058364987162,447.3904381419498,-2925.498184966575,-1006.3223589937804,W20711
1871706,1871993,-2925.498184966575,-1006.3223589937804,-2646.698106240912,-1031.0908020110053,W20711
1872048,1874094,-2646.698106240912,-1031.0908020110053,-1891.130832604516,909.029688445473,W20711
1874145,1875745,-1891.130832604516,909.029688445473,-1189.7987514110014,1984.8150067328563,W20711
1875767,1877955,-1189.7987514110014,1984.8150067328563,-2013.0446574339128,-225.7907524544684,W20711
1878583,1879238,-2013.0446574339128,-225.7907524544684,-2925.498184966575,-1006.3223589937804,W20711
2058361,2059419,-2925.498184966575,-1006.3223589937804,-1687.835498630181,-3322.088291974309,W20711
2197081,2197200,-1687.835498630181,-3322.088291974309,-1375.6365913319034,-3230.58420136674,W20711
2379423,2379833,-1375.6365913319034,-3230.58420136674,-1369.1387647616386,-1373.3405910290935,W20711
