started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
60265,65443,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W21770
239655,241489,-1189.7987514110014,-1984.8150067328563,-2605.458566939792,-1351.7447350956706,W21770
241840,242910,-2605.458566939792,-1351.7447350956706,-2853.3723100320794,-891.6639486224678,W21770
243544,244886,-2853.3723100320794,-891.6639486224678,-65.24156624682065,-642.142757506466,W21770
246476,247228,-65.24156624682065,-642.142757506466,903.1945058439112,-2156.246028065728,W21770
312707,313178,903.1945058439112,-2156.246028065728,912.4647384180472,-1263.1349344592616,W21770
320171,320442,912.4647384180472,-1263.1349344592616,1270.88485205592,-1678.4655452337165,W21770
374598,375280,1270.88485205592,-1678.4655452337165,33.87194837741417,-102.3020185750716,W21770
399376,400155,33.87194837741417,-102.3020185750716,-1713.783486068777,1824.4045510561773,W21770
453154,454062,-1713.783486068777,1824.4045510561773,1244.7008281127914,1024.896740019206,W21770
456751,456935,1244.7008281127914,1024.896740019206,1683.1069696997222,1296.3079502741607,W21770
490089,490264,1683.1069696997222,1296.3079502741607,1244.7008281127914,1024.896740019206,W21770
494973,495441,1244.7008281127914,1024.896740019206,2571.749731503465,1244.656006184107,W21770
575606,576109,2571.749731503465,1244.656006184107,1244.7008281127914,1024.896740019206,W21770
605822,606459,1244.7008281127914,1024.896740019206,-842.3816240987607,683.1637518961281,W21770
650373,651241,-842.3816240987607,683.1637518961281,-2450.377106119949,1407.2928387603392,W21770
663719,663929,-2450.377106119949,1407.2928387603392,-2646.698106240912,1031.0908020110053,W21770
737520,737854,-2194.7092899865465,1670.339269546311,-1333.3573997784088,2761.931863826379,W21770
739844,740036,-1333.3573997784088,2761.931863826379,-1881.6873246556,2146.116013168249,W21770
740543,741514,-1881.6873246556,2146.116013168249,-500.162758044702,1054.6347377329218,W21770
742973,743618,-500.162758044702,1054.6347377329218,1260.4016918558598,461.861887993795,W21770
