started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
204508,205119,-494.0981199113877,2141.440621677288,-2194.7092899865465,1670.339269546311,W21045
237376,238218,-2194.7092899865465,1670.339269546311,259.6497622861215,1818.615971114648,W21045
242625,243308,259.6497622861215,1818.615971114648,259.6497622861215,1818.615971114648,W21045
243632,245693,259.6497622861215,1818.615971114648,357.9835377213828,1378.1273013647951,W21045
295282,295845,357.9835377213828,1378.1273013647951,-1386.4663022827554,1072.7797094714829,W21045
312862,313290,-1386.4663022827554,1072.7797094714829,-1557.6190541540952,2536.900818615751,W21045
315871,316411,-1557.6190541540952,2536.900818615751,-842.3816240987607,683.1637518961281,W21045
331593,332348,-3499.2995900004858,986.6189234248992,-1553.8936335864703,1509.7618356025214,W21045
333518,334867,-1553.8936335864703,1509.7618356025214,-2697.90097961775,2998.9296848774475,W21045
403063,403421,-2348.1446347410515,-118.3319322580282,-2604.93874081422,587.31822633261,W21045
408745,409948,-2604.93874081422,587.31822633261,1018.076079613778,2436.9921552089254,W21045
413216,414118,1018.076079613778,2436.9921552089254,-1881.6873246556,2146.116013168249,W21045
460279,460953,-1881.6873246556,2146.116013168249,-1462.7883025379629,22.472351936458256,W21045
564202,566383,-1462.7883025379629,22.472351936458256,912.4647384180472,-1263.1349344592616,W21045
570415,570676,912.4647384180472,-1263.1349344592616,236.34422431908067,-1033.5954760247828,W21045
576614,577800,236.34422431908067,-1033.5954760247828,-1380.2283887746603,-858.2682951157151,W21045
579054,579854,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W21045
580151,582018,-1380.2283887746603,-858.2682951157151,-2853.3723100320794,-891.6639486224678,W21045
593974,595399,-2853.3723100320794,-891.6639486224678,1774.0765416883553,-450.0620904220471,W21045
721007,721806,1774.0765416883553,-450.0620904220471,-1309.9652241239778,-194.6966599429369,W21045
756704,757776,-1309.9652241239778,-194.6966599429369,-117.13754112524298,-2177.897543422312,W21045
1706340,1707054,-2792.422696799228,1461.727753976022,-929.4525001462196,1038.6048240499654,W21045
1756259,1756480,-929.4525001462196,1038.6048240499654,-543.4816018481092,1377.793344829783,W21045
1757837,1759618,-543.4816018481092,1377.793344829783,-2848.997106809029,-636.9107717910118,W21045
1759682,1761278,-2848.997106809029,-636.9107717910118,-1812.1172615052687,-1830.5270875335093,W21045
1761314,1762690,-1812.1172615052687,-1830.5270875335093,949.1557991213356,1050.348962199343,W21045
1762986,1763652,949.1557991213356,1050.348962199343,-543.4816018481092,1377.793344829783,W21045
2141764,2143501,422.87516574033486,94.06442404292608,-2104.4328194970344,3097.446862721063,W21045
