started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
127413,127634,2837.541864470277,-1705.516024573656,2387.4374655296765,-1532.0256046075506,W24742
137382,137805,2387.4374655296765,-1532.0256046075506,3177.326435678709,-1949.1929763257588,W24742
152511,152847,3177.326435678709,-1949.1929763257588,2387.4374655296765,-1532.0256046075506,W24742
153393,153988,2387.4374655296765,-1532.0256046075506,2999.275398518414,291.3069393473949,W24742
203612,204769,2999.275398518414,291.3069393473949,447.87071757646186,-1273.2682585705527,W24742
1444612,1447898,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W24742
1449673,1450660,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W24742
1619601,1623911,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W24742
1703002,1706159,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W24742
1866282,1877318,1757.355947328441,-11244.31653561695,-2239.372414807615,-11095.92851520308,W24742
