started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
389588,390298,2465.531926494772,3216.0014326701544,1108.6991008528505,2222.2581031636773,W00663
405143,405844,1108.6991008528505,2222.2581031636773,1002.1347450933658,-77.58923497942598,W00663
420881,421332,1002.1347450933658,-77.58923497942598,2438.154417210546,645.8719388147609,W00663
462697,463961,2438.154417210546,645.8719388147609,-2480.5270214080465,171.54234017840264,W00663
843240,844030,-2480.5270214080465,171.54234017840264,-2434.7823223503287,-2130.308737174774,W00663
847982,848436,-2434.7823223503287,-2130.308737174774,-2190.3714482407813,-980.0441292680304,W00663
848823,849440,-2190.3714482407813,-980.0441292680304,-2450.377106119949,-1407.2928387603392,W00663
892737,893736,-1881.6873246556,-2146.116013168249,-246.9207971631472,-106.75477237497007,W00663
909438,910070,-246.9207971631472,-106.75477237497007,1111.6447822315015,-379.2633049876047,W00663
982700,983329,1111.6447822315015,-379.2633049876047,236.34422431908067,1033.5954760247828,W00663
1103972,1104831,236.34422431908067,1033.5954760247828,2447.250630792388,-463.5171925950309,W00663
1161993,1162909,2447.250630792388,-463.5171925950309,-824.4476227646819,360.1164636447984,W00663
