started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40130,40473,1260.4016918558598,461.861887993795,42.55668119470874,683.8074999788248,W21693
41201,42793,42.55668119470874,683.8074999788248,-246.9207971631472,106.75477237497007,W21693
116216,116770,-919.6624414465116,3269.7684348142307,-922.0882966995912,1354.416387375768,W21693
117840,118736,-922.0882966995912,1354.416387375768,-824.1944534827929,-1329.162363396306,W21693
140325,141550,-824.1944534827929,-1329.162363396306,-1450.058364987162,-447.3904381419498,W21693
238945,239652,-1450.058364987162,-447.3904381419498,-65.24156624682065,-642.142757506466,W21693
282649,283027,-65.24156624682065,-642.142757506466,104.65493915366902,350.0977675920606,W21693
310727,312383,104.65493915366902,350.0977675920606,-188.8735464652516,519.5250497148589,W21693
319222,320099,-188.8735464652516,519.5250497148589,-2594.957575458331,495.12537678995767,W21693
485990,487638,-1687.835498630181,3322.088291974309,-3821.678425592958,729.9176668049492,W21693
673322,673810,-188.8735464652516,519.5250497148589,-1386.4663022827554,1072.7797094714829,W21693
677382,677732,-1386.4663022827554,1072.7797094714829,-570.8591111335667,382.6028703385173,W21693
683241,683920,-570.8591111335667,382.6028703385173,1578.881831505927,-370.5804350772885,W21693
717324,718699,1578.881831505927,-370.5804350772885,-2013.0446574339128,225.7907524544684,W21693
752463,752921,-2013.0446574339128,225.7907524544684,-907.7930782432848,177.44223896388112,W21693
843378,843765,-1154.4505748659533,447.5017569858993,-298.2969459159975,-188.1288480866431,W21693
929540,930561,-298.2969459159975,-188.1288480866431,1000.4019913418696,1637.3888914201018,W21693
937291,938130,1000.4019913418696,1637.3888914201018,-219.1967371281292,754.4078127095321,W21693
978122,978385,-219.1967371281292,754.4078127095321,-843.7011695816313,220.42732905849545,W21693
1014896,1015402,-843.7011695816313,220.42732905849545,657.2301107228259,382.9368268735295,W21693
1020342,1020936,657.2301107228259,382.9368268735295,259.6497622861215,1818.615971114648,W21693
1159566,1161070,259.6497622861215,1818.615971114648,-1154.4505748659533,447.5017569858993,W21693
1161312,1163019,-1154.4505748659533,447.5017569858993,-2348.1446347410515,-441.1565828206682,W21693
1165821,1172710,-2348.1446347410515,-441.1565828206682,-2348.1446347410515,-441.1565828206682,W21693
1174758,1179751,-2348.1446347410515,-441.1565828206682,-1462.7883025379629,22.472351936458256,W21693
1181913,1183001,-1462.7883025379629,22.472351936458256,-2996.5410888062315,611.3630968574403,W21693
1288122,1288584,-2996.5410888062315,611.3630968574403,-4079.6854592920495,1361.0955180768024,W21693
1531025,1531739,-2355.0756497494986,2716.8477315926184,-3499.2995900004858,986.6189234248992,W21693
1692855,1693493,-1687.835498630181,3322.088291974309,-1369.1387647616386,1373.3405910290935,W21693
1793516,1797283,2650.849940290102,3121.0464578661404,2650.849940290102,3121.0464578661404,W21693
2276327,2276567,2650.849940290102,3121.0464578661404,1786.5523687045445,2718.294876578199,W21693
