started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
117547,118691,-912.1249626238716,1947.857150184919,-3262.605427452305,360.3391013342791,W23621
122020,122511,-3262.605427452305,360.3391013342791,-2792.422696799228,1461.727753976022,W23621
125263,125665,-2792.422696799228,1461.727753976022,-2803.182402743171,296.3567677708471,W23621
146948,147616,-2803.182402743171,296.3567677708471,-1894.0765139831676,1322.3565600090635,W23621
151487,152360,-1894.0765139831676,1322.3565600090635,-101.54275735562236,1825.183782970942,W23621
226279,226991,949.1557991213356,1050.348962199343,949.1557991213356,1050.348962199343,W23621
229831,230856,949.1557991213356,1050.348962199343,933.0718976437946,-1937.9287301948511,W23621
231429,232112,933.0718976437946,-1937.9287301948511,1002.1347450933658,77.58923497942598,W23621
237040,237778,1002.1347450933658,77.58923497942598,2500.7068276638083,-159.2972672261112,W23621
290461,291101,2500.7068276638083,-159.2972672261112,1270.88485205592,-1678.4655452337165,W23621
300865,301420,1270.88485205592,-1678.4655452337165,2852.802390106196,-995.5244310270688,W23621
302795,303343,2852.802390106196,-995.5244310270688,912.4647384180472,-1263.1349344592616,W23621
319945,320336,912.4647384180472,-1263.1349344592616,-497.6502651030011,-1112.8544936800606,W23621
325133,325951,-497.6502651030011,-1112.8544936800606,1731.1908863231297,-162.91512968887474,W23621
395699,396271,1731.1908863231297,-162.91512968887474,1835.1127926085971,-1359.8153513599148,W23621
402156,402574,1835.1127926085971,-1359.8153513599148,2873.8553481949384,-707.4312601120213,W23621
453483,453999,2873.8553481949384,-707.4312601120213,1270.88485205592,-1678.4655452337165,W23621
460349,460691,1270.88485205592,-1678.4655452337165,1836.455676766838,-1899.4334526018283,W23621
472414,472600,1836.455676766838,-1899.4334526018283,1221.3280947444182,-2365.859413241053,W23621
474863,475166,1221.3280947444182,-2365.859413241053,1229.9918635043607,-1242.652266974825,W23621
554173,554319,1229.9918635043607,-1242.652266974825,1705.97931922735,-1036.489765995152,W23621
559875,561183,1705.97931922735,-1036.489765995152,-424.0948683241063,713.6651154317209,W23621
563634,567637,-424.0948683241063,713.6651154317209,657.2301107228259,382.9368268735295,W23621
661298,662877,657.2301107228259,382.9368268735295,-491.914710978856,1997.1891388458932,W23621
666920,667180,-491.914710978856,1997.1891388458932,-543.4816018481092,1377.793344829783,W23621
669798,670053,-543.4816018481092,1377.793344829783,-922.0882966995912,1354.416387375768,W23621
671105,671566,-922.0882966995912,1354.416387375768,-570.8591111335667,382.6028703385173,W23621
683309,683940,-570.8591111335667,382.6028703385173,-842.3816240987607,683.1637518961281,W23621
689491,690206,-842.3816240987607,683.1637518961281,-1375.6365913319034,3230.58420136674,W23621
714805,715139,-1375.6365913319034,3230.58420136674,-2172.3567665832597,2509.7946798534413,W23621
718066,718296,-2172.3567665832597,2509.7946798534413,-2906.611169067512,3041.230845985579,W23621
723602,724935,-2906.611169067512,3041.230845985579,-1812.1172615052687,-1830.5270875335093,W23621
724977,725343,-1812.1172615052687,-1830.5270875335093,-1017.5523537364988,-1111.63304402804,W23621
817481,817656,-1386.4663022827554,1072.7797094714829,-1315.9432245686708,375.0331888763961,W23621
842996,844103,-1315.9432245686708,375.0331888763961,-3034.3151206031275,1150.702900985921,W23621
894139,894431,-3034.3151206031275,1150.702900985921,-2451.156845307692,814.965264401756,W23621
896564,897074,-2451.156845307692,814.965264401756,-1460.4567918220644,308.2610377861307,W23621
1012397,1013257,-2287.4982534152964,449.3941773512319,-188.8735464652516,519.5250497148589,W23621
1013994,1014438,-188.8735464652516,519.5250497148589,98.48439579788452,1232.2751862723885,W23621
1068429,1068867,98.48439579788452,1232.2751862723885,-188.8735464652516,519.5250497148589,W23621
1071446,1072428,-188.8735464652516,519.5250497148589,-1812.1172615052687,-1830.5270875335093,W23621
1072512,1072960,-1812.1172615052687,-1830.5270875335093,-1993.883130108986,-3476.932805400522,W23621
1267856,1269808,-2605.458566939792,-1351.7447350956706,935.4237256342964,-2444.89579320685,W23621
1434865,1435627,935.4237256342964,-2444.89579320685,2624.858634007812,-1776.9827230781227,W23621
1457203,1457440,2624.858634007812,-1776.9827230781227,1836.455676766838,-1899.4334526018283,W23621
1520473,1521121,1836.455676766838,-1899.4334526018283,2175.815499130866,414.1061034791464,W23621
1597902,1599619,2175.815499130866,414.1061034791464,2852.802390106196,-995.5244310270688,W23621
1599652,1600129,2852.802390106196,-995.5244310270688,2175.815499130866,414.1061034791464,W23621
1680111,1682484,2175.815499130866,414.1061034791464,-2803.182402743171,296.3567677708471,W23621
1703822,1703972,-2803.182402743171,296.3567677708471,-2925.498184966575,1006.3223589937804,W23621
1705515,1708167,-2925.498184966575,1006.3223589937804,-824.4476227646819,-360.1164636447984,W23621
1780185,1783076,-824.4476227646819,-360.1164636447984,-824.4476227646819,-360.1164636447984,W23621
1792349,1793679,-824.4476227646819,-360.1164636447984,-919.6624414465116,3269.7684348142307,W23621
1853811,1854401,259.6497622861215,1818.615971114648,-2194.7092899865465,1670.339269546311,W23621
1878679,1881348,-2194.7092899865465,1670.339269546311,-2194.7092899865465,1670.339269546311,W23621
1964476,1965926,-2194.7092899865465,1670.339269546311,657.2301107228259,382.9368268735295,W23621
2303118,2303890,657.2301107228259,382.9368268735295,-491.914710978856,1997.1891388458932,W23621
