started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
666982,667338,-1892.5710485128725,-10969.692944948709,-1516.5299053546212,-10540.336159701374,W22438
1768227,1773069,-6698.541964152417,10333.617064496417,-6698.541964152417,10333.617064496417,W22438
1785971,1788050,-6698.541964152417,10333.617064496417,-8899.284973609307,16800.240090637202,W22438
1788143,1789839,-8899.284973609307,16800.240090637202,-6686.771908884874,10526.866579453772,W22438
1854199,1855933,-6686.771908884874,10526.866579453772,-8899.284973609307,16800.240090637202,W22438
1855957,1857714,-8899.284973609307,16800.240090637202,-6686.771908884874,10526.866579453772,W22438
1868466,1868847,-6686.771908884874,10526.866579453772,-6205.127952811877,9671.492574308428,W22438
1880238,1882503,-6205.127952811877,9671.492574308428,-3658.657425883153,5493.139726428475,W22438
1968352,1971845,-3658.657425883153,5493.139726428475,-3658.657425883153,5493.139726428475,W22438
2054183,2054964,-3658.657425883153,5493.139726428475,-4894.245267275494,5543.34452553295,W22438
2056281,2056702,-4894.245267275494,5543.34452553295,-4320.698607587493,4126.700903789897,W22438
2202580,2203021,-4320.698607587493,4126.700903789897,-4894.245267275494,5543.34452553295,W22438
2323112,2323707,-4894.245267275494,5543.34452553295,-3658.657425883153,5493.139726428475,W22438
2467579,2468954,-3658.657425883153,5493.139726428475,-5157.610250890086,6345.39680391239,W22438
2662250,2663781,-5157.610250890086,6345.39680391239,-3040.9153783352995,4058.351132946862,W22438
