started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
246007,246225,-7361.294805824601,-1540.6528150970785,-7361.294805824601,-1540.6528150970785,W22145
246288,246905,-7361.294805824601,-1540.6528150970785,-7077.5192703903,-150.7257161589535,W22145
412925,413823,-7077.5192703903,-150.7257161589535,-7808.085759641776,-2350.497412628121,W22145
670043,671699,-7808.085759641776,-2350.497412628121,-4169.189148603291,-55.102828285707005,W22145
841739,842834,-7702.658475204281,-1866.3717556292968,-11571.843862945265,-1390.2766539863078,W22145
937225,937471,-11571.843862945265,-1390.2766539863078,-11358.05766519392,-2195.7642180482303,W22145
2312285,2312736,117.9129393787196,5588.150360654068,-860.0530312968476,4418.244958901389,W22145
2380957,2381469,-860.0530312968476,4418.244958901389,-810.2158349534978,3422.163933649827,W22145
2403755,2405933,-1619.9365259724264,2337.5844266058048,-1619.9365259724264,2337.5844266058048,W22145
2465802,2466115,-1619.9365259724264,2337.5844266058048,-1898.042090010421,1235.0825855127032,W22145
