started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
41872,43144,2537.267931834781,-831.4404534644652,-65.24156624682065,642.142757506466,W21411
55734,61199,-65.24156624682065,642.142757506466,2852.802390106196,995.5244310270688,W21411
105947,106736,2852.802390106196,995.5244310270688,949.1557991213356,-1050.348962199343,W21411
120039,121203,949.1557991213356,-1050.348962199343,933.0718976437946,1937.9287301948511,W21411
130720,131546,933.0718976437946,1937.9287301948511,-188.8735464652516,-519.5250497148589,W21411
135432,136439,-188.8735464652516,-519.5250497148589,422.87516574033486,-94.06442404292608,W21411
148059,148542,422.87516574033486,-94.06442404292608,1244.7008281127914,-1024.896740019206,W21411
152234,152423,1244.7008281127914,-1024.896740019206,1683.1069696997222,-1296.3079502741607,W21411
318914,319563,1683.1069696997222,-1296.3079502741607,1111.6447822315015,-379.2633049876047,W21411
323163,323611,1111.6447822315015,-379.2633049876047,42.55668119470874,-683.8074999788248,W21411
563730,570702,42.55668119470874,-683.8074999788248,42.55668119470874,-683.8074999788248,W21411
668860,670296,42.55668119470874,-683.8074999788248,-2848.997106809029,636.9107717910118,W21411
670749,672360,-2848.997106809029,636.9107717910118,-65.24156624682065,642.142757506466,W21411
673220,674779,-65.24156624682065,642.142757506466,-2013.0446574339128,-225.7907524544684,W21411
760850,761210,-814.6575640637428,-2330.682658213708,-1369.1387647616386,-1373.3405910290935,W21411
813137,813650,-1923.6199654583029,-1762.9565486044485,-2248.688768655308,-832.4674209813991,W21411
928765,929681,-2311.9300813208715,-239.22419795062223,-1008.6393466202468,-2284.707975219652,W21411
980052,980741,-1620.3880588270645,-3013.067178195072,-1154.4505748659533,-447.5017569858993,W21411
1011846,1012680,-1154.4505748659533,-447.5017569858993,-117.13754112524298,2177.897543422312,W21411
1012787,1013650,-117.13754112524298,2177.897543422312,-1309.9652241239778,194.6966599429369,W21411
1018586,1019663,-1309.9652241239778,194.6966599429369,-1553.8936335864703,-1509.7618356025214,W21411
1021788,1022287,-1553.8936335864703,-1509.7618356025214,-500.162758044702,-1054.6347377329218,W21411
1163542,1164245,-500.162758044702,-1054.6347377329218,-1154.4505748659533,-447.5017569858993,W21411
1408868,1409740,-101.54275735562236,-1825.183782970942,-584.201315024888,157.18220917050687,W21411
1497058,1497314,-1386.4663022827554,-1072.7797094714829,-570.8591111335667,-382.6028703385173,W21411
1498449,1498803,-570.8591111335667,-382.6028703385173,-1574.8166351441266,-1019.791939240589,W21411
1621841,1624114,-1574.8166351441266,-1019.791939240589,-1574.8166351441266,-1019.791939240589,W21411
1687270,1687483,-1574.8166351441266,-1019.791939240589,-1154.4505748659533,-447.5017569858993,W21411
1690151,1691417,-1154.4505748659533,-447.5017569858993,2624.858634007812,1776.9827230781227,W21411
1710239,1711842,2624.858634007812,1776.9827230781227,1373.1173234348175,-2539.6281303190094,W21411
1713993,1714270,1373.1173234348175,-2539.6281303190094,1786.5523687045445,-2718.294876578199,W21411
1715550,1715807,1786.5523687045445,-2718.294876578199,1373.1173234348175,-2539.6281303190094,W21411
1836360,1837247,1373.1173234348175,-2539.6281303190094,-584.201315024888,157.18220917050687,W21411
