started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
45884,46061,1917.8811044698043,-2344.26355730684,1487.7828964138257,-2617.106046454486,W20587
331657,331792,-810.2158349534978,3422.163933649827,-823.3139626658171,3058.373948119104,W20587
368983,369141,-823.3139626658171,3058.373948119104,-747.4932564629371,3672.408697257432,W20587
373430,374507,-747.4932564629371,3672.408697257432,-1460.8625118525238,53.58049920683244,W20587
405117,405767,-1460.8625118525238,53.58049920683244,-250.56925314194632,-1168.625235035001,W20587
485391,486372,-250.56925314194632,-1168.625235035001,-1338.6563166249937,473.21641018658136,W20587
590011,590849,-4111.364334099719,2757.4791100264806,-2094.393320151142,858.8805487633692,W20587
715718,716031,-4712.24978943207,2765.048791487811,-4457.1915994264655,1647.9416224841314,W20587
1273166,1277603,-6337.930813702574,2155.13283961516,-6337.930813702574,2155.13283961516,W20587
1682217,1689394,-6337.930813702574,2155.13283961516,-6337.930813702574,2155.13283961516,W20587
2214887,2216116,-6337.930813702574,2155.13283961516,-4225.972107402708,1105.3961310626798,W20587
2307460,2308038,-3527.1979733126504,1188.885264829166,-2042.7259812106383,322.91512354232174,W20587
2481392,2481995,-2042.7259812106383,322.91512354232174,-290.2205511174567,510.9534986484922,W20587
