started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
725654,726919,-757.1301394926505,1761.398084774919,-2604.93874081422,-587.31822633261,W20035
757304,758233,-2604.93874081422,-587.31822633261,-2906.611169067512,-3041.230845985579,W20035
806337,806683,-1917.5553273249889,-723.2385361039151,-2311.9300813208715,-239.22419795062223,W20035
819692,820362,-2311.9300813208715,-239.22419795062223,-1890.8709195411147,-645.4266634342174,W20035
903378,904358,-2417.454784827981,-1540.3188585612754,-2190.3714482407813,-980.0441292680304,W20035
904690,906237,-2190.3714482407813,-980.0441292680304,-2089.96432566718,-2393.132530270474,W20035
1771793,1775984,-3698.003126530832,-668.4251368154823,-1557.6190541540952,-2536.900818615751,W20035
1776342,1777840,-1557.6190541540952,-2536.900818615751,-1891.130832604516,909.029688445473,W20035
1780589,1782227,-1891.130832604516,909.029688445473,-1352.1577779900822,-2402.817269788199,W20035
1853222,1853417,-1620.3880588270645,-3013.067178195072,-1352.1577779900822,-2402.817269788199,W20035
1869231,1870653,-1352.1577779900822,-2402.817269788199,-824.4476227646819,360.1164636447984,W20035
1870665,1872183,-824.4476227646819,360.1164636447984,-2853.3723100320794,891.6639486224678,W20035
1872212,1872890,-2853.3723100320794,891.6639486224678,-2605.458566939792,1351.7447350956706,W20035
1872901,1874445,-2605.458566939792,1351.7447350956706,-1450.058364987162,447.3904381419498,W20035
1874469,1875305,-1450.058364987162,447.3904381419498,-1557.6190541540952,-2536.900818615751,W20035
2194677,2195547,-2104.4328194970344,-3097.446862721063,-1320.3617466378792,-823.2028589331105,W20035
2310184,2310938,-1620.3880588270645,-3013.067178195072,-1574.8166351441266,-1019.791939240589,W20035
