started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
151595,152260,-493.3049536406412,-113.54792354855924,1260.4016918558598,-461.861887993795,W23736
199795,201643,1260.4016918558598,-461.861887993795,-2792.422696799228,-1461.727753976022,W23736
201732,202497,-2792.422696799228,-1461.727753976022,-2606.931407629117,149.61252770917662,W23736
234780,235859,-2606.931407629117,149.61252770917662,933.0718976437946,1937.9287301948511,W23736
288743,288894,933.0718976437946,1937.9287301948511,1365.4932069247875,2172.053304059203,W23736
408217,408982,-1555.499352562064,-542.4818752125246,-2089.96432566718,-2393.132530270474,W23736
413123,413702,-2089.96432566718,-2393.132530270474,-2190.3714482407813,-980.0441292680304,W23736
422139,422465,-2190.3714482407813,-980.0441292680304,-2089.96432566718,-2393.132530270474,W23736
462110,463031,-2089.96432566718,-2393.132530270474,-493.3049536406412,-113.54792354855924,W23736
504567,504686,-1375.6365913319034,-3230.58420136674,-919.6624414465116,-3269.7684348142307,W23736
553617,554383,-919.6624414465116,-3269.7684348142307,-219.1967371281292,-754.4078127095321,W23736
556614,557010,-219.1967371281292,-754.4078127095321,949.1557991213356,-1050.348962199343,W23736
559588,559950,949.1557991213356,-1050.348962199343,42.55668119470874,-683.8074999788248,W23736
600090,600624,42.55668119470874,-683.8074999788248,-1369.1387647616386,-1373.3405910290935,W23736
645312,645489,-1369.1387647616386,-1373.3405910290935,-2019.097921527496,-1083.449620274128,W23736
649118,649341,-2019.097921527496,-1083.449620274128,-1553.8936335864703,-1509.7618356025214,W23736
649368,649940,-1553.8936335864703,-1509.7618356025214,-3499.2995900004858,-986.6189234248992,W23736
655093,655489,-3499.2995900004858,-986.6189234248992,-3698.003126530832,-668.4251368154823,W23736
715807,716497,-2792.422696799228,-1461.727753976022,-3499.2995900004858,-986.6189234248992,W23736
737771,737878,-2697.90097961775,-2998.9296848774475,-3061.4327168251834,-3019.634990051365,W23736
847623,847992,-3061.4327168251834,-3019.634990051365,-2104.4328194970344,-3097.446862721063,W23736
893675,894561,-2104.4328194970344,-3097.446862721063,-1555.499352562064,-542.4818752125246,W23736
907848,908627,-1333.3573997784088,-2761.931863826379,-2480.5270214080465,171.54234017840264,W23736
921970,922219,-2480.5270214080465,171.54234017840264,-2808.2773936322506,-513.9591074636016,W23736
924282,924733,-2808.2773936322506,-513.9591074636016,-2195.1424784234973,-1823.9592756756333,W23736
980624,981384,-2195.1424784234973,-1823.9592756756333,-2892.402588299826,17.69969635880834,W23736
998532,999341,-2892.402588299826,17.69969635880834,-1555.499352562064,-542.4818752125246,W23736
1011009,1011660,-1555.499352562064,-542.4818752125246,-922.0882966995912,-1354.416387375768,W23736
1061554,1061810,-922.0882966995912,-1354.416387375768,-842.3816240987607,-683.1637518961281,W23736
1083561,1084088,-842.3816240987607,-683.1637518961281,-101.54275735562236,-1825.183782970942,W23736
1085411,1085944,-101.54275735562236,-1825.183782970942,-842.3816240987607,-683.1637518961281,W23736
1169026,1170685,-842.3816240987607,-683.1637518961281,236.34422431908067,1033.5954760247828,W23736
1351260,1352222,-1923.6199654583029,-1762.9565486044485,-219.1967371281292,-754.4078127095321,W23736
1878872,1879719,-1051.7849150501052,834.0564463237743,949.1557991213356,-1050.348962199343,W23736
2024078,2025175,1247.492676401489,-3103.680718042345,-2524.8855174638293,-1823.5140002958813,W23736
2030979,2031432,667.0201694225339,-1810.1557388930216,1247.492676401489,-3103.680718042345,W23736
2046577,2047510,1247.492676401489,-3103.680718042345,-1369.1387647616386,-1373.3405910290935,W23736
2120817,2121152,-1369.1387647616386,-1373.3405910290935,-543.4816018481092,-1377.793344829783,W23736
2123936,2125014,-543.4816018481092,-1377.793344829783,-1881.6873246556,-2146.116013168249,W23736
2202860,2203251,-1881.6873246556,-2146.116013168249,-2925.498184966575,-1006.3223589937804,W23736
2306227,2367200,-1993.883130108986,3476.932805400522,-1993.883130108986,3476.932805400522,W23736
