started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
45513,45710,-1620.3880588270645,-3013.067178195072,-1352.1577779900822,-2402.817269788199,W20482
55378,57272,-1352.1577779900822,-2402.817269788199,-2853.3723100320794,891.6639486224678,W20482
58156,58828,-2853.3723100320794,891.6639486224678,-1380.2283887746603,858.2682951157151,W20482
67062,67786,-1380.2283887746603,858.2682951157151,-1592.837274168058,-822.8132429757283,W20482
151065,151915,-1592.837274168058,-822.8132429757283,-1360.474996000465,-3399.343570419514,W20482
160670,161482,-1360.474996000465,-3399.343570419514,-2434.7823223503287,-2130.308737174774,W20482
201912,202334,-2434.7823223503287,-2130.308737174774,-2604.93874081422,-587.31822633261,W20482
241010,241312,-2604.93874081422,-587.31822633261,-2892.402588299826,17.69969635880834,W20482
331274,334135,-3821.678425592958,-729.9176668049492,-1380.2283887746603,858.2682951157151,W20482
565480,566126,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W20482
571111,573116,-1380.2283887746603,858.2682951157151,-1051.7849150501052,834.0564463237743,W20482
573922,574490,-1051.7849150501052,834.0564463237743,-1380.2283887746603,858.2682951157151,W20482
576128,579677,-1380.2283887746603,858.2682951157151,-1450.058364987162,447.3904381419498,W20482
580238,581101,-1450.058364987162,447.3904381419498,-2848.997106809029,636.9107717910118,W20482
642263,644211,-2848.997106809029,636.9107717910118,-1812.1172615052687,1830.5270875335093,W20482
1693366,1693832,42.55668119470874,-683.8074999788248,1157.64939435139,143.71262892290716,W20482
1708894,1710926,1157.64939435139,143.71262892290716,-1812.1172615052687,1830.5270875335093,W20482
2478792,2479583,-1993.883130108986,3476.932805400522,-1993.883130108986,3476.932805400522,W20482
2481888,2485150,-1993.883130108986,3476.932805400522,-1993.883130108986,3476.932805400522,W20482
