started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
237851,238210,-7494.451105082283,-1689.931386270452,-6487.404007703691,-1336.828009862491,W20463
241237,241495,-6487.404007703691,-1336.828009862491,-7361.294805824601,-1540.6528150970785,W20463
246497,246840,-7361.294805824601,-1540.6528150970785,-8476.710496197149,-2108.3789247063387,W20463
289391,289610,-8476.710496197149,-2108.3789247063387,-7702.658475204281,-1866.3717556292968,W20463
322405,323247,-7702.658475204281,-1866.3717556292968,-5750.385268965106,-2677.774816990659,W20463
403684,404196,-5750.385268965106,-2677.774816990659,-5522.586174710388,-3933.117432297528,W20463
743465,744617,-5522.586174710388,-3933.117432297528,-3835.4008240059984,-139.92778819224205,W20463
747738,750946,-3835.4008240059984,-139.92778819224205,-3835.4008240059984,-139.92778819224205,W20463
752714,754243,-3835.4008240059984,-139.92778819224205,-6118.350248799631,-1455.6052175002717,W20463
756666,757227,-6118.350248799631,-1455.6052175002717,-5632.583312024215,-3527.694198729489,W20463
757305,758014,-5632.583312024215,-3527.694198729489,-6288.612723581445,-5616.035731331934,W20463
1328287,1330240,-6288.612723581445,-5616.035731331934,-2308.148771781586,-4140.72707826278,W20463
1331191,1332502,-2308.148771781586,-4140.72707826278,-897.9286217198713,-619.6006913895858,W20463
1354901,1356387,-897.9286217198713,-619.6006913895858,-2308.148771781586,-4140.72707826278,W20463
1471380,1471528,-2308.148771781586,-4140.72707826278,-2330.4996228661403,-4975.451437656579,W20463
1471903,1472081,-2330.4996228661403,-4975.451437656579,-2308.148771781586,-4140.72707826278,W20463
1533808,1534419,-2308.148771781586,-4140.72707826278,-2164.682050714061,-7599.180955388938,W20463
